,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
96,56,527,124,0.93,2.24,0.02,0.95,206.57,6,D1,0,0,0,0,0,0,0
97,57,529,125,0.95,4.12,0.03,0.95,194.04,5,D1,0,0,0,0,0,0,0
98,58,533,126,0.97,0.0,0.0,0.95,0.0,1,D1,0,0,0,0,0,0,1
99,58,533,126,0.97,3.16,0.03,0.97,198.43,5,D1,0,0,0,0,0,0,0
100,59,536,127,0.98,0.0,0.0,0.97,0.0,1,D1,0,0,0,0,0,0,1
101,59,536,127,0.98,1.41,0.01,0.96,225.0,6,D1,0,0,0,0,0,0,0
102,60,537,128,1.0,0.0,0.0,0.96,0.0,1,D1,0,0,0,0,0,0,1
103,60,537,128,1.0,1.0,0.01,0.92,180.0,5,D1,0,0,0,0,0,0,0
104,61,538,128,1.02,0.0,0.0,0.92,0.0,1,D1,0,0,0,0,0,0,1
105,61,538,128,1.02,1.0,0.01,0.87,180.0,5,D1,0,0,0,0,0,0,0
106,62,539,128,1.03,1.0,0.01,0.88,270.0,7,D1,0,0,0,0,0,0,0
107,63,539,129,1.05,1.0,0.01,0.86,180.0,5,D1,0,0,0,0,0,0,0
108,64,540,129,1.07,1.0,0.01,0.87,180.0,5,D1,0,0,0,0,0,0,0
109,65,541,129,1.08,1.0,0.01,0.84,180.0,5,D1,0,0,0,0,0,0,0
110,66,542,129,1.1,1.0,0.01,0.85,180.0,5,D1,0,0,0,0,0,0,0
111,67,543,129,1.12,1.0,0.01,0.83,180.0,5,D1,0,0,0,0,0,0,0
112,68,544,129,1.13,4.0,0.03,0.86,180.0,5,D1,0,0,0,0,0,0,0
113,69,548,129,1.15,3.0,0.02,0.86,180.0,5,D1,0,0,0,0,0,0,0
114,70,551,129,1.17,5.1,0.04,0.9,168.69,5,D1,0,0,0,0,0,0,0
115,71,556,128,1.18,1.0,0.01,0.89,180.0,5,D1,0,0,0,0,0,0,0
116,72,557,128,1.2,5.1,0.04,0.93,168.69,5,D1,0,0,0,0,0,0,0
117,73,562,127,1.22,3.16,0.03,0.94,161.57,5,D1,0,0,0,0,0,0,0
118,74,565,126,1.23,2.24,0.02,0.96,153.43,4,D1,0,0,0,0,0,0,0
119,75,567,125,1.25,3.16,0.03,0.97,161.57,5,D1,0,0,0,0,0,0,0
120,76,570,124,1.27,1.0,0.01,0.98,180.0,5,D1,0,0,0,0,0,0,0
121,77,571,124,1.28,0.0,0.0,0.97,0.0,1,D1,0,0,0,0,0,0,1
122,77,571,124,1.28,2.24,0.02,0.99,153.43,4,D1,0,0,0,0,0,0,0
123,78,573,123,1.3,0.0,0.0,0.97,0.0,1,D2,0,0,0,1,0,0,1
124,78,573,123,1.3,3.16,0.03,1.0,161.57,5,D2,0,0,0,0,0,0,0
125,79,576,122,1.32,0.0,0.0,0.99,0.0,1,D2,0,0,0,0,0,0,1
126,79,576,122,1.32,0.0,0.0,0.99,0.0,1,D2,0,0,0,0,0,0,1
127,80,576,122,1.33,0.0,0.0,0.97,0.0,1,D2,0,0,0,0,0,0,1
128,80,576,122,1.33,2.24,0.02,0.99,206.57,6,D2,0,0,0,0,0,0,0
129,81,578,123,1.35,1.0,0.01,0.95,270.0,7,D2,0,0,0,0,0,0,0
130,82,578,124,1.37,3.16,0.03,0.98,198.43,5,D2,0,0,0,0,0,0,0
131,83,581,125,1.38,2.83,0.02,0.95,225.0,6,D2,0,0,0,0,0,0,0
132,84,583,127,1.4,1.41,0.01,0.96,225.0,6,D2,0,0,0,0,0,0,0
133,85,584,128,1.42,2.24,0.02,0.92,243.43,6,D2,0,0,0,0,0,0,0
134,86,585,130,1.43,2.0,0.02,0.88,180.0,5,D2,0,0,0,0,0,0,0
135,87,587,130,1.45,2.24,0.02,0.86,243.43,6,D2,0,0,0,0,0,0,0
136,88,588,132,1.47,1.41,0.01,0.84,225.0,6,D2,0,0,0,0,0,0,0
137,89,589,133,1.48,0.0,0.0,0.84,0.0,1,D2,0,0,0,0,0,0,1
138,90,589,133,1.5,2.24,0.02,0.84,243.43,6,D2,0,0,0,0,0,0,0
139,91,590,135,1.52,1.41,0.01,0.83,225.0,6,D2,0,0,0,0,0,0,0
140,92,591,136,1.53,0.0,0.0,0.82,0.0,1,D2,0,0,0,0,0,0,1
141,93,591,136,1.55,2.83,0.02,0.82,225.0,6,D2,0,0,0,0,0,0,0
142,94,593,138,1.57,5.0,0.04,0.86,270.0,7,D2,0,0,0,0,0,0,0
143,95,593,143,1.58,5.0,0.04,0.89,270.0,7,D2,0,0,0,0,0,0,0
144,96,593,148,1.6,6.0,0.05,0.94,270.0,7,D2,0,0,0,0,0,0,0
145,97,593,154,1.62,0.0,0.0,0.92,0.0,1,D2,0,0,0,0,0,0,1
146,97,593,154,1.62,5.39,0.04,0.96,291.8,7,D2,0,0,0,0,0,0,1
147,98,591,159,1.63,0.0,0.0,0.95,0.0,1,D2,0,0,0,0,0,0,1
148,98,591,159,1.63,4.12,0.03,0.98,284.04,7,D2,0,0,0,0,0,0,1
149,99,590,163,1.65,0.0,0.0,0.96,0.0,1,D2,0,0,0,0,0,0,1
150,99,590,163,1.65,4.0,0.03,0.96,270.0,7,D2,0,0,0,0,0,0,0
151,100,590,167,1.67,0.0,0.0,0.96,0.0,1,D2,0,0,0,0,0,0,1
152,100,590,167,1.67,4.0,0.03,0.96,270.0,7,D2,0,0,0,0,0,0,0
153,101,590,171,1.68,0.0,0.0,0.94,0.0,1,D2,0,0,0,0,0,0,1
154,101,590,171,1.68,3.16,0.03,0.96,251.57,7,D2,0,0,0,0,0,0,0
155,102,591,174,1.7,0.0,0.0,0.95,0.0,1,D2,0,0,0,0,0,0,1
156,102,591,174,1.7,3.0,0.02,0.95,270.0,7,D2,0,0,0,0,0,0,0
157,103,591,177,1.72,0.0,0.0,0.92,0.0,1,D2,0,0,0,0,0,0,1
158,103,591,177,1.72,2.24,0.02,0.94,243.43,6,D2,0,0,0,0,0,0,0
159,104,592,179,1.73,0.0,0.0,0.91,0.0,1,D2,0,0,0,0,0,0,1
160,104,592,179,1.73,0.0,0.0,0.91,0.0,1,D2,0,0,0,0,0,0,1
161,105,592,179,1.75,0.0,0.0,0.9,0.0,1,D2,0,0,0,0,0,0,1
162,105,592,179,1.75,2.83,0.02,0.92,225.0,6,D2,0,0,0,0,0,0,0
163,106,594,181,1.77,0.0,0.0,0.91,0.0,1,D2,0,0,0,0,0,0,1
164,106,594,181,1.77,5.83,0.05,0.96,239.04,6,D2,0,0,0,0,0,0,0
165,107,597,186,1.78,0.0,0.0,0.95,0.0,1,D2,0,0,0,0,0,0,1
166,107,597,186,1.78,5.39,0.04,0.98,201.8,5,D2,0,0,0,0,0,0,0
167,108,602,188,1.8,0.0,0.0,0.97,0.0,1,D2,0,0,0,0,0,0,1
168,108,602,188,1.8,4.24,0.03,0.99,225.0,6,D2,0,0,0,0,0,0,0
169,109,605,191,1.82,0.0,0.0,0.98,0.0,1,D2,0,0,0,0,0,0,1
170,109,605,191,1.82,3.16,0.03,1.0,198.43,5,D2,0,0,0,0,0,0,0
171,110,608,192,1.83,0.0,0.0,0.99,0.0,1,D2,0,0,0,0,0,0,1
172,110,608,192,1.83,2.83,0.02,0.98,225.0,6,D2,0,0,0,0,0,0,0
173,111,610,194,1.85,0.0,0.0,0.96,0.0,1,D2,0,0,0,0,0,0,1
174,111,610,194,1.85,1.0,0.01,0.93,180.0,5,D2,0,0,0,0,0,0,0
175,112,611,194,1.87,0.0,0.0,0.92,0.0,1,D2,0,0,0,0,0,0,1
176,112,611,194,1.87,1.0,0.01,0.89,270.0,7,D2,0,0,0,0,0,0,0
177,113,611,195,1.88,0.0,0.0,0.86,0.0,1,D2,0,0,0,0,0,0,1
178,113,611,195,1.88,2.24,0.02,0.86,206.57,6,D2,0,0,0,0,0,0,0
179,114,613,196,1.9,0.0,0.0,0.83,0.0,1,D2,0,0,0,0,0,0,1
180,114,613,196,1.9,0.0,0.0,0.82,0.0,1,D2,0,0,0,0,0,0,1
181,115,613,196,1.92,0.0,0.0,0.82,0.0,1,D2,0,0,0,0,0,0,1
182,115,613,196,1.92,1.41,0.01,0.81,225.0,6,D2,0,0,0,0,0,0,0
183,116,614,197,1.93,0.0,0.0,0.81,0.0,1,D2,0,0,0,0,0,0,1
184,116,614,197,1.93,0.0,0.0,0.78,0.0,1,D2,0,0,0,0,0,0,1
185,117,614,197,1.95,0.0,0.0,0.78,0.0,1,D2,0,0,0,0,0,0,1
186,117,614,197,1.95,0.0,0.0,0.78,0.0,1,D2,0,0,0,0,0,0,1
187,118,614,197,1.97,0.0,0.0,0.78,0.0,1,D2,0,0,0,0,0,0,1
188,118,614,197,1.97,0.0,0.0,0.76,0.0,1,D2,0,0,0,0,0,0,1
189,119,614,197,1.98,0.0,0.0,0.75,0.0,1,D2,0,0,0,0,0,0,1
190,119,614,197,1.98,0.0,0.0,0.72,0.0,1,D2,0,0,0,0,0,0,1
191,120,614,197,2.0,0.0,0.0,0.7,0.0,1,D2,0,0,0,0,0,0,1
192,120,614,197,2.0,0.0,0.0,0.69,0.0,1,D2,0,0,0,0,0,0,1
193,121,614,197,2.02,0.0,0.0,0.67,0.0,1,D2,0,0,0,0,0,0,1
194,121,614,197,2.02,1.41,0.01,0.66,225.0,6,D2,0,0,0,0,0,0,0
195,122,615,198,2.03,0.0,0.0,0.64,0.0,1,D2,0,0,0,0,0,0,1
196,122,615,198,2.03,0.0,0.0,0.63,0.0,1,D2,0,0,0,0,0,0,1
197,123,615,198,2.05,0.0,0.0,0.63,0.0,1,D2,0,0,0,0,0,0,1
198,123,615,198,2.05,0.0,0.0,0.61,0.0,1,D2,0,0,0,0,0,0,1
199,124,615,198,2.07,0.0,0.0,0.6,0.0,1,D2,0,0,0,0,0,0,1
200,124,615,198,2.07,0.0,0.0,0.6,0.0,1,D2,0,0,0,0,0,0,1
201,125,615,198,2.08,0.0,0.0,0.58,0.0,1,D2,0,0,0,0,0,0,1
202,125,615,198,2.08,0.0,0.0,0.54,0.0,1,D2,0,0,0,0,0,0,1
203,126,615,198,2.1,0.0,0.0,0.5,0.0,1,D2,0,0,0,0,0,0,1
204,126,615,198,2.1,1.0,0.01,0.46,270.0,7,D2,0,0,0,0,0,0,0
205,127,615,199,2.12,0.0,0.0,0.46,0.0,1,D2,0,0,0,0,0,0,1
206,127,615,199,2.12,0.0,0.0,0.42,0.0,1,D2,0,0,0,0,0,0,1
207,128,615,199,2.13,0.0,0.0,0.42,0.0,1,D2,0,0,0,0,0,0,1
208,128,615,199,2.13,0.0,0.0,0.39,0.0,1,D2,0,0,0,0,0,0,1
209,129,615,199,2.15,0.0,0.0,0.39,0.0,1,D2,0,0,0,0,0,0,1
210,129,615,199,2.15,1.0,0.01,0.37,180.0,5,D2,0,0,0,0,0,0,0
211,130,616,199,2.17,0.0,0.0,0.37,0.0,1,D2,0,0,0,0,0,0,1
212,130,616,199,2.17,1.41,0.01,0.35,315.0,8,D2,0,0,0,0,0,0,1
213,131,615,200,2.18,0.0,0.0,0.35,0.0,1,D2,0,0,0,0,0,0,1
214,131,615,200,2.18,3.61,0.03,0.35,326.31,8,D2,0,0,0,0,0,0,1
215,132,612,202,2.2,0.0,0.0,0.35,0.0,1,D2,0,0,0,0,0,0,1
216,132,612,202,2.2,3.16,0.03,0.36,341.57,1,D2,0,0,0,0,0,0,1
217,133,609,203,2.22,0.0,0.0,0.36,0.0,1,D2,0,0,0,0,0,0,1
218,133,609,203,2.22,4.24,0.03,0.37,315.0,8,D2,0,0,0,0,0,0,1
219,134,606,206,2.23,0.0,0.0,0.37,0.0,1,D2,0,0,0,0,0,0,1
220,134,606,206,2.23,4.12,0.03,0.4,14.04,1,D2,0,0,0,0,0,0,1
221,135,602,205,2.25,0.0,0.0,0.4,0.0,1,D2,0,0,0,0,0,0,1
222,135,602,205,2.25,3.16,0.03,0.41,18.43,1,D2,0,0,0,0,0,0,1
223,136,599,204,2.27,0.0,0.0,0.41,0.0,1,D2,0,0,0,0,0,0,1
224,136,599,204,2.27,6.08,0.05,0.41,9.46,1,D2,0,0,0,0,0,0,1
225,137,593,203,2.28,0.0,0.0,0.41,0.0,1,D2,0,0,0,0,0,0,1
226,137,593,203,2.28,2.24,0.02,0.39,26.57,2,D2,0,0,0,0,0,0,1
227,138,591,202,2.3,0.0,0.0,0.39,0.0,1,D2,0,0,0,0,0,0,1
228,138,591,202,2.3,3.16,0.03,0.39,18.43,1,D2,0,0,0,0,0,0,1
229,139,588,201,2.32,0.0,0.0,0.39,0.0,1,D2,0,0,0,0,0,0,1
230,139,588,201,2.32,4.12,0.03,0.39,14.04,1,D2,0,0,0,0,0,0,1
231,140,584,200,2.33,0.0,0.0,0.39,0.0,1,D2,0,0,0,0,0,0,1
232,140,584,200,2.33,3.0,0.02,0.39,0.0,1,D2,0,0,0,0,0,0,1
233,141,581,200,2.35,0.0,0.0,0.39,0.0,1,D2,0,0,0,0,0,0,1
234,141,581,200,2.35,2.24,0.02,0.4,26.57,2,D2,0,0,0,0,0,0,1
235,142,579,199,2.37,0.0,0.0,0.4,0.0,1,D2,0,0,0,0,0,0,1
236,142,579,199,2.37,2.0,0.02,0.41,0.0,1,D2,0,0,0,0,0,0,1
237,143,577,199,2.38,0.0,0.0,0.41,0.0,1,D2,0,0,0,0,0,0,1
238,143,577,199,2.38,1.41,0.01,0.4,135.0,4,D2,0,0,0,0,0,0,0
239,144,578,198,2.4,0.0,0.0,0.4,0.0,1,D2,0,0,0,0,0,0,1
240,144,578,198,2.4,5.0,0.04,0.44,0.0,1,D2,0,0,0,0,0,0,1
241,145,573,198,2.42,0.0,0.0,0.44,0.0,1,D2,0,0,0,0,0,0,1
242,145,573,198,2.42,2.24,0.02,0.45,26.57,2,D2,0,0,0,0,0,0,1
243,146,571,197,2.43,0.0,0.0,0.45,0.0,1,D1,0,0,0,1,0,0,1
244,146,571,197,2.43,1.41,0.01,0.46,45.0,2,D1,0,0,0,0,0,0,1
245,147,570,196,2.45,0.0,0.0,0.46,0.0,1,D1,0,0,0,0,0,0,1
246,147,570,196,2.45,1.0,0.01,0.47,0.0,1,D1,0,0,0,0,0,0,1
247,148,569,196,2.47,0.0,0.0,0.47,0.0,1,D1,0,0,0,0,0,0,1
248,148,569,196,2.47,1.41,0.01,0.48,45.0,2,D1,0,0,0,0,0,0,1
249,149,568,195,2.48,0.0,0.0,0.48,0.0,1,D1,0,0,0,0,0,0,1
250,149,568,195,2.48,1.0,0.01,0.49,0.0,1,D1,0,0,0,0,0,0,1
251,150,567,195,2.5,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
252,150,567,195,2.5,2.24,0.02,0.51,26.57,2,D1,0,0,0,0,0,0,1
253,151,565,194,2.52,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
254,151,565,194,2.52,2.24,0.02,0.52,333.43,8,D1,0,0,0,0,0,0,1
255,152,563,195,2.53,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
256,152,563,195,2.53,1.0,0.01,0.53,0.0,1,D1,0,0,0,0,0,0,1
257,153,562,195,2.55,0.0,0.0,0.53,0.0,1,D1,0,0,0,0,0,0,1
258,153,562,195,2.55,5.1,0.04,0.57,348.69,1,D1,0,0,0,0,0,0,1
259,154,557,196,2.57,0.0,0.0,0.57,0.0,1,D1,0,0,0,0,0,0,1
260,154,557,196,2.57,3.0,0.02,0.59,0.0,1,D1,0,0,0,0,0,0,1
261,155,554,196,2.58,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
262,155,554,196,2.58,5.0,0.04,0.63,0.0,1,D1,0,0,0,0,0,0,1
263,156,549,196,2.6,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
264,156,549,196,2.6,5.1,0.04,0.66,348.69,1,D1,0,0,0,0,0,0,1
265,157,544,197,2.62,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
266,157,544,197,2.62,4.0,0.03,0.69,0.0,1,D1,0,0,0,0,0,0,1
267,158,540,197,2.63,0.0,0.0,0.69,0.0,1,D1,0,0,0,0,0,0,1
268,158,540,197,2.63,3.16,0.03,0.72,341.57,1,D1,0,0,0,0,0,0,1
269,159,537,198,2.65,0.0,0.0,0.72,0.0,1,D1,0,0,0,0,0,0,1
270,159,537,198,2.65,3.16,0.03,0.74,341.57,1,D1,0,0,0,0,0,0,1
271,160,534,199,2.67,0.0,0.0,0.74,0.0,1,D1,0,0,0,0,0,0,1
272,160,534,199,2.67,3.16,0.03,0.76,341.57,1,D1,0,0,0,0,0,0,1
273,161,531,200,2.68,0.0,0.0,0.76,0.0,1,D1,0,0,0,0,0,0,1
274,161,531,200,2.68,3.16,0.03,0.76,341.57,1,D1,0,0,0,0,0,0,1
275,162,528,201,2.7,0.0,0.0,0.76,0.0,1,D1,0,0,0,0,0,0,1
276,162,528,201,2.7,3.16,0.03,0.76,341.57,1,D1,0,0,0,0,0,0,1
277,163,525,202,2.72,0.0,0.0,0.76,0.0,1,D1,0,0,0,0,0,0,1
278,163,525,202,2.72,1.0,0.01,0.74,0.0,1,D1,0,0,0,0,0,0,1
279,164,524,202,2.73,0.0,0.0,0.74,0.0,1,D1,0,0,0,0,0,0,1
280,164,524,202,2.73,3.16,0.03,0.74,341.57,1,D1,0,0,0,0,0,0,1
281,165,521,203,2.75,0.0,0.0,0.74,0.0,1,D1,0,0,0,0,0,0,1
282,165,521,203,2.75,2.24,0.02,0.73,333.43,8,D1,0,0,0,0,0,0,1
283,166,519,204,2.77,0.0,0.0,0.73,0.0,1,D1,0,0,0,0,0,0,1
284,166,519,204,2.77,0.0,0.0,0.68,0.0,1,D1,0,0,0,0,0,0,1
285,167,519,204,2.78,0.0,0.0,0.68,0.0,1,D1,0,0,0,0,0,0,1
286,167,519,204,2.78,1.0,0.01,0.67,0.0,1,D1,0,0,0,0,0,0,1
287,168,518,204,2.8,0.0,0.0,0.67,0.0,1,D1,0,0,0,0,0,0,1
288,168,518,204,2.8,2.0,0.02,0.66,0.0,1,D1,0,0,0,0,0,0,1
289,169,516,204,2.82,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
290,169,516,204,2.82,2.0,0.02,0.65,0.0,1,D1,0,0,0,0,0,0,1
291,170,514,204,2.83,0.0,0.0,0.65,0.0,1,D1,0,0,0,0,0,0,1
292,170,514,204,2.83,1.41,0.01,0.64,315.0,8,D1,0,0,0,0,0,0,1
293,171,513,205,2.85,0.0,0.0,0.64,0.0,1,D1,0,0,0,0,0,0,1
294,171,513,205,2.85,1.0,0.01,0.63,90.0,3,D1,0,0,0,0,0,0,0
295,172,513,204,2.87,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
296,172,513,204,2.87,1.0,0.01,0.62,0.0,1,D1,0,0,0,0,0,0,1
