,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
123,126,309,433,2.1,1.41,0.01,0.48,135.0,4,E1,0,0,0,0,0,0,0
124,127,310,432,2.12,1.0,0.01,0.48,90.0,3,E1,0,0,0,0,0,0,0
125,128,310,431,2.13,1.41,0.01,0.47,45.0,2,E1,0,0,0,0,0,0,1
126,129,309,430,2.15,4.47,0.04,0.51,116.57,4,E1,0,0,0,0,0,0,0
127,130,311,426,2.17,0.0,0.0,0.49,0.0,1,E1,0,0,0,0,0,0,1
128,131,311,426,2.18,1.0,0.01,0.49,90.0,3,E1,0,0,0,0,0,0,0
129,132,311,425,2.2,1.0,0.01,0.49,90.0,3,E1,0,0,0,0,0,0,0
130,133,311,424,2.22,2.24,0.02,0.51,116.57,4,E1,0,0,0,0,0,0,0
131,134,312,422,2.23,1.0,0.01,0.5,180.0,5,E1,0,0,0,0,0,0,0
132,135,313,422,2.25,1.0,0.01,0.51,90.0,3,E1,0,0,0,0,0,0,0
133,136,313,421,2.27,3.0,0.02,0.51,90.0,3,E1,0,0,0,0,0,0,0
134,137,313,418,2.28,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
135,138,313,418,2.3,1.41,0.01,0.52,135.0,4,E1,0,0,0,0,0,0,0
136,139,314,417,2.32,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
137,140,314,417,2.33,1.41,0.01,0.52,135.0,4,E1,0,0,0,0,0,0,0
138,141,315,416,2.35,1.0,0.01,0.53,90.0,3,E1,0,0,0,0,0,0,0
139,142,315,415,2.37,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
140,143,315,415,2.38,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
141,144,315,415,2.4,1.41,0.01,0.52,135.0,4,E1,0,0,0,0,0,0,0
142,145,316,414,2.42,3.16,0.03,0.54,108.43,3,E1,0,0,0,0,0,0,0
143,146,317,411,2.43,1.0,0.01,0.54,90.0,3,E1,0,0,0,0,0,0,0
144,147,317,410,2.45,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
145,148,317,410,2.47,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
146,149,317,410,2.48,1.0,0.01,0.51,90.0,3,E1,0,0,0,0,0,0,0
147,150,317,409,2.5,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
148,151,317,409,2.52,2.24,0.02,0.49,116.57,4,E1,0,0,0,0,0,0,0
149,152,318,407,2.53,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
150,153,318,407,2.55,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
151,154,318,407,2.57,1.0,0.01,0.47,90.0,3,E1,0,0,0,0,0,0,0
152,155,318,406,2.58,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
153,156,318,406,2.6,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
154,157,318,406,2.62,1.0,0.01,0.45,90.0,3,E1,0,0,0,0,0,0,0
155,158,318,405,2.63,1.0,0.01,0.46,90.0,3,E1,0,0,0,0,0,0,0
156,159,318,404,2.65,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
157,160,318,404,2.67,1.41,0.01,0.45,135.0,4,E1,0,0,0,0,0,0,0
158,161,319,403,2.68,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
159,162,319,403,2.7,2.24,0.02,0.46,116.57,4,E1,0,0,0,0,0,0,0
160,163,320,401,2.72,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
161,164,320,401,2.73,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
162,165,320,401,2.75,1.0,0.01,0.44,90.0,3,E1,0,0,0,0,0,0,0
163,166,320,400,2.77,1.41,0.01,0.44,135.0,4,E1,0,0,0,0,0,0,0
164,167,321,399,2.78,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
165,168,321,399,2.8,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
166,169,321,399,2.82,1.0,0.01,0.45,90.0,3,E1,0,0,0,0,0,0,0
167,170,321,398,2.83,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
168,171,321,398,2.85,1.0,0.01,0.45,180.0,5,E1,0,0,0,0,0,0,0
169,172,322,398,2.87,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
170,173,322,398,2.88,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
171,174,322,398,2.9,1.0,0.01,0.44,90.0,3,E1,0,0,0,0,0,0,0
172,175,322,397,2.92,2.24,0.02,0.45,116.57,4,E1,0,0,0,0,0,0,0
173,176,323,395,2.93,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
174,177,323,395,2.95,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
175,178,323,395,2.97,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
176,179,323,395,2.98,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
177,180,323,395,3.0,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
178,181,323,395,3.02,3.16,0.03,0.45,108.43,3,E1,0,0,0,0,0,0,0
179,182,324,392,3.03,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
180,183,324,392,3.05,0.0,0.0,0.44,0.0,1,E1,0,0,0,0,0,0,1
181,184,324,392,3.07,0.0,0.0,0.43,0.0,1,E1,0,0,0,0,0,0,1
182,185,324,392,3.08,1.0,0.01,0.43,90.0,3,E1,0,0,0,0,0,0,0
183,186,324,391,3.1,1.0,0.01,0.43,180.0,5,E1,0,0,0,0,0,0,0
184,187,325,391,3.12,0.0,0.0,0.42,0.0,1,E1,0,0,0,0,0,0,1
185,188,325,391,3.13,0.0,0.0,0.41,0.0,1,E1,0,0,0,0,0,0,1
186,189,325,391,3.15,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
187,190,325,391,3.17,1.0,0.01,0.38,90.0,3,E1,0,0,0,0,0,0,0
188,191,325,390,3.18,0.0,0.0,0.37,0.0,1,E1,0,0,0,0,0,0,1
189,192,325,390,3.2,1.41,0.01,0.37,45.0,2,E1,0,0,0,0,0,0,1
190,193,324,389,3.22,0.0,0.0,0.35,0.0,1,E1,0,0,0,0,0,0,1
191,194,324,389,3.23,0.0,0.0,0.34,0.0,1,E1,0,0,0,0,0,0,1
192,195,324,389,3.25,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
193,196,324,389,3.27,2.24,0.02,0.33,153.43,4,E1,0,0,0,0,0,0,0
194,197,326,388,3.28,0.0,0.0,0.33,0.0,1,E1,0,0,0,0,0,0,1
195,198,326,388,3.3,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
196,199,326,388,3.32,0.0,0.0,0.32,0.0,1,E1,0,0,0,0,0,0,1
197,200,326,388,3.33,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
198,201,326,388,3.35,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
199,202,326,388,3.37,1.41,0.01,0.31,135.0,4,E1,0,0,0,0,0,0,0
200,203,327,387,3.38,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
201,204,327,387,3.4,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
202,205,327,387,3.42,0.0,0.0,0.27,0.0,1,E1,0,0,0,0,0,0,1
203,206,327,387,3.43,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
204,207,327,387,3.45,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
205,208,327,387,3.47,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
206,209,327,386,3.48,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
207,210,327,386,3.5,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
208,211,327,386,3.52,2.24,0.02,0.26,116.57,4,E1,0,0,0,0,0,0,0
209,212,328,384,3.53,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
210,213,328,384,3.55,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
211,214,328,384,3.57,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
212,215,328,384,3.58,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
213,216,328,384,3.6,1.0,0.01,0.26,180.0,5,E1,0,0,0,0,0,0,0
214,217,329,384,3.62,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
215,218,329,384,3.63,1.0,0.01,0.25,90.0,3,E1,0,0,0,0,0,0,0
216,219,329,383,3.65,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
217,220,329,383,3.67,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
218,221,329,383,3.68,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
219,222,329,383,3.7,0.0,0.0,0.22,0.0,1,E1,0,0,0,0,0,0,1
220,223,329,383,3.72,1.0,0.01,0.23,180.0,5,E1,0,0,0,0,0,0,0
221,224,330,383,3.73,0.0,0.0,0.23,0.0,1,E1,0,0,0,0,0,0,1
222,225,330,383,3.75,1.0,0.01,0.23,90.0,3,E1,0,0,0,0,0,0,0
223,226,330,382,3.77,1.41,0.01,0.23,135.0,4,E1,0,0,0,0,0,0,0
224,227,331,381,3.78,1.0,0.01,0.24,180.0,5,E1,0,0,0,0,0,0,0
225,228,332,381,3.8,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
226,229,333,380,3.82,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
227,230,333,380,3.83,2.24,0.02,0.26,116.57,4,E1,0,0,0,0,0,0,0
228,231,334,378,3.85,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
229,232,334,378,3.87,1.41,0.01,0.26,135.0,4,E1,0,0,0,0,0,0,0
230,233,335,377,3.88,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
231,234,335,377,3.9,1.0,0.01,0.26,180.0,5,E1,0,0,0,0,0,0,0
232,235,336,377,3.92,0.0,0.0,0.24,0.0,1,E1,0,0,0,0,0,0,1
233,236,336,377,3.93,1.41,0.01,0.25,135.0,4,E1,0,0,0,0,0,0,0
234,237,337,376,3.95,0.0,0.0,0.25,0.0,1,E1,0,0,0,0,0,0,1
235,238,337,376,3.97,1.0,0.01,0.26,180.0,5,E1,0,0,0,0,0,0,0
236,239,338,376,3.98,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
237,240,338,376,4.0,2.24,0.02,0.28,116.57,4,E1,0,0,0,0,0,0,0
238,241,339,374,4.02,1.0,0.01,0.26,180.0,5,E1,0,0,0,0,0,0,0
239,242,340,374,4.03,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
240,243,340,374,4.05,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
241,244,340,374,4.07,1.0,0.01,0.27,90.0,3,E1,0,0,0,0,0,0,0
242,245,340,373,4.08,0.0,0.0,0.26,0.0,1,E1,0,0,0,0,0,0,1
243,246,340,373,4.1,3.16,0.03,0.28,108.43,3,E1,0,0,0,0,0,0,0
244,247,341,370,4.12,0.0,0.0,0.28,0.0,1,E1,0,0,0,0,0,0,1
245,248,341,370,4.13,1.0,0.01,0.29,180.0,5,E1,0,0,0,0,0,0,0
246,249,342,370,4.15,1.0,0.01,0.3,90.0,3,E1,0,0,0,0,0,0,0
247,250,342,369,4.17,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
248,251,342,369,4.18,1.0,0.01,0.3,0.0,1,E1,0,0,0,0,0,0,1
249,252,341,369,4.2,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
250,253,341,369,4.22,0.0,0.0,0.29,0.0,1,E1,0,0,0,0,0,0,1
251,254,341,369,4.23,1.41,0.01,0.3,45.0,2,E1,0,0,0,0,0,0,1
252,255,340,368,4.25,1.0,0.01,0.31,90.0,3,E1,0,0,0,0,0,0,0
253,256,340,367,4.27,1.41,0.01,0.3,45.0,2,E1,0,0,0,0,0,0,1
254,257,339,366,4.28,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
255,258,339,366,4.3,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
256,259,339,366,4.32,1.41,0.01,0.31,45.0,2,E1,0,0,0,0,0,0,1
257,260,338,365,4.33,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
258,261,338,365,4.35,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
259,262,338,365,4.37,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
260,263,338,365,4.38,0.0,0.0,0.3,0.0,1,E1,0,0,0,0,0,0,1
261,264,338,365,4.4,1.41,0.01,0.31,45.0,2,E1,0,0,0,0,0,0,1
262,265,337,364,4.42,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
263,266,337,364,4.43,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
264,267,337,364,4.45,1.41,0.01,0.32,45.0,2,E1,0,0,0,0,0,0,1
265,268,336,363,4.47,0.0,0.0,0.31,0.0,1,E1,0,0,0,0,0,0,1
266,269,336,363,4.48,2.24,0.02,0.33,63.43,2,E1,0,0,0,0,0,0,1
267,270,335,361,4.5,1.41,0.01,0.34,315.0,8,E1,0,0,0,0,0,0,1
268,271,334,362,4.52,2.0,0.02,0.34,0.0,1,E1,0,0,0,0,0,0,1
269,272,332,362,4.53,1.0,0.01,0.35,0.0,1,E1,0,0,0,0,0,0,1
270,273,331,362,4.55,1.0,0.01,0.36,90.0,3,E1,0,0,0,0,0,0,0
271,274,331,361,4.57,1.0,0.01,0.37,0.0,1,E1,0,0,0,0,0,0,1
272,275,330,361,4.58,1.41,0.01,0.38,315.0,8,E1,0,0,0,0,0,0,1
273,276,329,362,4.6,2.0,0.02,0.39,0.0,1,E1,0,0,0,0,0,0,1
274,277,327,362,4.62,2.24,0.02,0.41,333.43,8,E1,0,0,0,0,0,0,1
275,278,325,363,4.63,2.0,0.02,0.42,0.0,1,E1,0,0,0,0,0,0,1
276,279,323,363,4.65,1.0,0.01,0.43,0.0,1,E1,0,0,0,0,0,0,1
277,280,322,363,4.67,1.0,0.01,0.44,0.0,1,E1,0,0,0,0,0,0,1
278,281,321,363,4.68,1.41,0.01,0.45,315.0,8,E1,0,0,0,0,0,0,1
279,282,320,364,4.7,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
280,283,320,364,4.72,1.0,0.01,0.45,0.0,1,E1,0,0,0,0,0,0,1
281,284,319,364,4.73,1.41,0.01,0.46,315.0,8,E1,0,0,0,0,0,0,1
282,285,318,365,4.75,2.0,0.02,0.47,0.0,1,E1,0,0,0,0,0,0,1
283,286,316,365,4.77,1.0,0.01,0.47,0.0,1,E1,0,0,0,0,0,0,1
284,287,315,365,4.78,1.41,0.01,0.47,315.0,8,E1,0,0,0,0,0,0,1
285,288,314,366,4.8,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
286,289,314,366,4.82,1.0,0.01,0.47,0.0,1,E1,0,0,0,0,0,0,1
287,290,313,366,4.83,0.0,0.0,0.45,0.0,1,E1,0,0,0,0,0,0,1
288,291,313,366,4.85,1.0,0.01,0.46,0.0,1,E1,0,0,0,0,0,0,1
289,292,312,366,4.87,1.41,0.01,0.46,315.0,8,E1,0,0,0,0,0,0,1
290,293,311,367,4.88,0.0,0.0,0.46,0.0,1,E1,0,0,0,0,0,0,1
291,294,311,367,4.9,2.0,0.02,0.47,0.0,1,E1,0,0,0,0,0,0,1
292,295,309,367,4.92,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
293,296,309,367,4.93,2.0,0.02,0.48,0.0,1,E1,0,0,0,0,0,0,1
294,297,307,367,4.95,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
295,298,307,367,4.97,1.0,0.01,0.48,0.0,1,E1,0,0,0,0,0,0,1
296,299,306,367,4.98,0.0,0.0,0.48,0.0,1,E1,0,0,0,0,0,0,1
