,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
41,44,319,569,0.73,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
42,45,319,569,0.75,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
43,46,319,569,0.77,2.0,0.02,,0.0,1,E2,0,0,0,0,0,0,1
44,47,317,569,0.78,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
45,48,317,569,0.8,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
46,49,317,569,0.82,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
47,50,317,569,0.83,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
48,51,317,569,0.85,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
49,52,317,569,0.87,1.0,0.01,,0.0,1,E2,0,0,0,0,0,0,1
50,53,316,569,0.88,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
51,54,316,569,0.9,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
52,55,316,569,0.92,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
53,56,316,569,0.93,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
54,57,316,569,0.95,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
55,58,316,569,0.97,1.0,0.01,,90.0,3,E2,0,0,0,0,0,0,0
56,59,316,568,0.98,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
57,60,316,568,1.0,0.0,0.0,,0.0,1,E2,0,0,0,0,0,0,1
58,61,316,568,1.02,2.0,0.02,,0.0,1,E2,0,0,0,0,0,0,1
59,62,314,568,1.03,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
60,63,314,568,1.05,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
61,64,314,568,1.07,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
62,65,314,568,1.08,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
63,66,314,568,1.1,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
64,67,314,568,1.12,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
65,68,314,568,1.13,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
66,69,314,568,1.15,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
67,70,314,568,1.17,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
68,71,314,568,1.18,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
69,72,314,568,1.2,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
70,73,314,568,1.22,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
71,74,314,568,1.23,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
72,75,314,568,1.25,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
73,76,314,568,1.27,1.0,0.01,0.16,0.0,1,E2,0,0,0,0,0,0,1
74,77,313,568,1.28,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
75,78,313,568,1.3,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
76,79,313,568,1.32,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
77,80,313,568,1.33,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
78,81,313,568,1.35,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
79,82,313,568,1.37,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
80,83,313,568,1.38,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
81,84,313,568,1.4,0.0,0.0,0.13,0.0,1,E2,0,0,0,0,0,0,1
82,85,313,568,1.42,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
83,86,313,568,1.43,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
84,87,313,568,1.45,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
85,88,313,568,1.47,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
86,89,313,568,1.48,1.0,0.01,0.12,0.0,1,E2,0,0,0,0,0,0,1
87,90,312,568,1.5,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
88,91,312,568,1.52,1.0,0.01,0.12,0.0,1,E2,0,0,0,0,0,0,1
89,92,311,568,1.53,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
90,93,311,568,1.55,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
91,94,311,568,1.57,0.0,0.0,0.12,0.0,1,E2,0,0,0,0,0,0,1
92,95,311,568,1.58,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
93,96,311,568,1.6,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
94,97,311,568,1.62,0.0,0.0,0.11,0.0,1,E2,0,0,0,0,0,0,1
95,98,311,568,1.63,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
96,99,311,568,1.65,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
97,100,311,568,1.67,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
98,101,311,568,1.68,0.0,0.0,0.1,0.0,1,E2,0,0,0,0,0,0,1
99,102,311,568,1.7,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
100,103,311,568,1.72,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
101,104,311,568,1.73,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
102,105,311,568,1.75,1.0,0.01,0.1,180.0,5,E2,0,0,0,0,0,0,0
103,106,312,568,1.77,1.0,0.01,0.09,90.0,3,E2,0,0,0,0,0,0,0
104,107,312,567,1.78,0.0,0.0,0.09,0.0,1,E2,0,0,0,0,0,0,1
105,108,312,567,1.8,3.0,0.02,0.11,0.0,1,E2,0,0,0,0,0,0,1
106,109,309,567,1.82,1.41,0.01,0.12,225.0,6,E2,0,0,0,0,0,0,0
107,110,310,568,1.83,1.0,0.01,0.13,270.0,7,E2,0,0,0,0,0,0,0
108,111,310,569,1.85,1.0,0.01,0.14,180.0,5,E2,0,0,0,0,0,0,0
109,112,311,569,1.87,2.24,0.02,0.15,153.43,4,E2,0,0,0,0,0,0,0
110,113,313,568,1.88,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
111,114,313,568,1.9,2.24,0.02,0.17,153.43,4,E2,0,0,0,0,0,0,0
112,115,315,567,1.92,1.0,0.01,0.18,270.0,7,E2,0,0,0,0,0,0,0
113,116,315,568,1.93,1.0,0.01,0.19,180.0,5,E2,0,0,0,0,0,0,0
114,117,316,568,1.95,1.41,0.01,0.2,225.0,6,E2,0,0,0,0,0,0,0
115,118,317,569,1.97,2.0,0.02,0.21,180.0,5,E2,0,0,0,0,0,0,0
116,119,319,569,1.98,1.0,0.01,0.22,270.0,7,E2,0,0,0,0,0,0,0
117,120,319,570,2.0,2.0,0.02,0.24,180.0,5,E2,0,0,0,0,0,0,0
118,121,321,570,2.02,2.0,0.02,0.24,180.0,5,E2,0,0,0,0,0,0,0
119,122,323,570,2.03,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
120,123,323,570,2.05,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
121,124,323,570,2.07,3.16,0.03,0.27,198.43,5,E2,0,0,0,0,0,0,0
122,125,326,571,2.08,1.0,0.01,0.28,0.0,1,E2,0,0,0,0,0,0,1
123,126,325,571,2.1,1.41,0.01,0.29,225.0,6,E2,0,0,0,0,0,0,0
124,127,326,572,2.12,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
125,128,326,572,2.13,2.0,0.02,0.31,180.0,5,E2,0,0,0,0,0,0,0
126,129,328,572,2.15,1.0,0.01,0.32,180.0,5,E2,0,0,0,0,0,0,0
127,130,329,572,2.17,1.0,0.01,0.33,270.0,7,E2,0,0,0,0,0,0,0
128,131,329,573,2.18,2.24,0.02,0.35,206.57,6,E2,0,0,0,0,0,0,0
129,132,331,574,2.2,1.41,0.01,0.36,225.0,6,E2,0,0,0,0,0,0,0
130,133,332,575,2.22,1.0,0.01,0.37,270.0,7,E2,0,0,0,0,0,0,0
131,134,332,576,2.23,1.0,0.01,0.38,180.0,5,E2,0,0,0,0,0,0,0
132,135,333,576,2.25,1.0,0.01,0.39,270.0,7,E2,0,0,0,0,0,0,0
133,136,333,577,2.27,2.24,0.02,0.4,206.57,6,E2,0,0,0,0,0,0,0
134,137,335,578,2.28,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
135,138,335,578,2.3,1.41,0.01,0.41,135.0,4,E2,0,0,0,0,0,0,0
136,139,336,577,2.32,2.24,0.02,0.43,243.43,6,E2,0,0,0,0,0,0,0
137,140,337,579,2.33,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
138,141,337,579,2.35,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
139,142,337,579,2.37,1.0,0.01,0.44,180.0,5,E2,0,0,0,0,0,0,0
140,143,338,579,2.38,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
141,144,338,579,2.4,2.0,0.02,0.46,180.0,5,E2,0,0,0,0,0,0,0
142,145,340,579,2.42,1.0,0.01,0.47,180.0,5,E2,0,0,0,0,0,0,0
143,146,341,579,2.43,0.0,0.0,0.47,0.0,1,E2,0,0,0,0,0,0,1
144,147,341,579,2.45,2.24,0.02,0.49,153.43,4,E2,0,0,0,0,0,0,0
145,148,343,578,2.47,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
146,149,343,578,2.48,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
147,150,343,578,2.5,1.0,0.01,0.49,180.0,5,E2,0,0,0,0,0,0,0
148,151,344,578,2.52,1.0,0.01,0.49,180.0,5,E2,0,0,0,0,0,0,0
149,152,345,578,2.53,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
150,153,345,578,2.55,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
151,154,345,578,2.57,1.0,0.01,0.5,180.0,5,E2,0,0,0,0,0,0,0
152,155,346,578,2.58,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
153,156,346,578,2.6,2.24,0.02,0.52,153.43,4,E2,0,0,0,0,0,0,0
154,157,348,577,2.62,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
155,158,348,577,2.63,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
156,159,348,577,2.65,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
157,160,348,577,2.67,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
158,161,348,577,2.68,1.0,0.01,0.53,180.0,5,E2,0,0,0,0,0,0,0
159,162,349,577,2.7,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
160,163,349,577,2.72,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
161,164,349,577,2.73,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
162,165,349,577,2.75,2.0,0.02,0.54,180.0,5,E2,0,0,0,0,0,0,0
163,166,351,577,2.77,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
164,167,351,577,2.78,1.41,0.01,0.54,45.0,2,E2,0,0,0,0,0,0,1
165,168,350,576,2.8,1.0,0.01,0.53,180.0,5,E2,0,0,0,0,0,0,0
166,169,351,576,2.82,1.0,0.01,0.53,270.0,7,E2,0,0,0,0,0,0,0
167,170,351,577,2.83,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
168,171,351,577,2.85,2.0,0.02,0.53,180.0,5,E2,0,0,0,0,0,0,0
169,172,353,577,2.87,1.0,0.01,0.52,90.0,3,E2,0,0,0,0,0,0,0
170,173,353,576,2.88,1.0,0.01,0.53,0.0,1,E2,0,0,0,0,0,0,1
171,174,352,576,2.9,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
172,175,352,576,2.92,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
173,176,352,576,2.93,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
174,177,352,576,2.95,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
175,178,352,576,2.97,3.61,0.03,0.49,303.69,8,E2,0,0,0,0,0,0,1
176,179,350,579,2.98,1.0,0.01,0.49,180.0,5,E2,0,0,0,0,0,0,0
177,180,351,579,3.0,1.0,0.01,0.48,0.0,1,E2,0,0,0,0,0,0,1
178,181,350,579,3.02,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
179,182,350,579,3.03,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
180,183,350,579,3.05,1.41,0.01,0.47,315.0,8,E2,0,0,0,0,0,0,1
181,184,349,580,3.07,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
182,185,349,580,3.08,1.0,0.01,0.44,0.0,1,E2,0,0,0,0,0,0,1
183,186,348,580,3.1,1.0,0.01,0.44,270.0,7,E2,0,0,0,0,0,0,0
184,187,348,581,3.12,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
185,188,348,581,3.13,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
186,189,348,581,3.15,2.0,0.02,0.43,0.0,1,E2,0,0,0,0,0,0,1
187,190,346,581,3.17,3.0,0.02,0.44,0.0,1,E2,0,0,0,0,0,0,1
188,191,343,581,3.18,2.0,0.02,0.44,0.0,1,E2,0,0,0,0,0,0,1
189,192,341,581,3.2,1.0,0.01,0.44,0.0,1,E2,0,0,0,0,0,0,1
190,193,340,581,3.22,3.16,0.03,0.46,18.43,1,E2,0,0,0,0,0,0,1
191,194,337,580,3.23,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
192,195,337,580,3.25,1.0,0.01,0.45,0.0,1,E2,0,0,0,0,0,0,1
193,196,336,580,3.27,1.0,0.01,0.44,180.0,5,E2,0,0,0,0,0,0,0
194,197,337,580,3.28,1.0,0.01,0.45,0.0,1,E2,0,0,0,0,0,0,1
195,198,336,580,3.3,1.0,0.01,0.45,0.0,1,E2,0,0,0,0,0,0,1
196,199,335,580,3.32,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
197,200,335,580,3.33,1.0,0.01,0.44,0.0,1,E2,0,0,0,0,0,0,1
198,201,334,580,3.35,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
199,202,334,580,3.37,1.41,0.01,0.44,45.0,2,E2,0,0,0,0,0,0,1
200,203,333,579,3.38,1.41,0.01,0.45,315.0,8,E2,0,0,0,0,0,0,1
201,204,332,580,3.4,3.0,0.02,0.45,0.0,1,E2,0,0,0,0,0,0,1
202,205,329,580,3.42,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
203,206,329,580,3.43,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
204,207,329,580,3.45,1.0,0.01,0.43,90.0,3,E2,0,0,0,0,0,0,0
205,208,329,579,3.47,1.0,0.01,0.44,0.0,1,E2,0,0,0,0,0,0,1
206,209,328,579,3.48,1.0,0.01,0.45,0.0,1,E2,0,0,0,0,0,0,1
207,210,327,579,3.5,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
208,211,327,579,3.52,1.0,0.01,0.44,0.0,1,E2,0,0,0,0,0,0,1
209,212,326,579,3.53,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
210,213,326,579,3.55,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
211,214,326,579,3.57,1.0,0.01,0.44,0.0,1,E2,0,0,0,0,0,0,1
212,215,325,579,3.58,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
213,216,325,579,3.6,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
214,217,325,579,3.62,1.0,0.01,0.43,0.0,1,E2,0,0,0,0,0,0,1
215,218,324,579,3.63,1.0,0.01,0.44,0.0,1,E2,0,0,0,0,0,0,1
216,219,323,579,3.65,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
217,220,323,579,3.67,1.0,0.01,0.45,0.0,1,E2,0,0,0,0,0,0,1
218,221,322,579,3.68,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
219,222,322,579,3.7,1.0,0.01,0.45,0.0,1,E2,0,0,0,0,0,0,1
220,223,321,579,3.72,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
221,224,321,579,3.73,1.0,0.01,0.46,0.0,1,E2,0,0,0,0,0,0,1
222,225,320,579,3.75,1.0,0.01,0.45,0.0,1,E2,0,0,0,0,0,0,1
223,226,319,579,3.77,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
224,227,319,579,3.78,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
225,228,319,579,3.8,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
226,229,319,579,3.82,1.0,0.01,0.43,0.0,1,E2,0,0,0,0,0,0,1
227,230,318,579,3.83,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
228,231,318,579,3.85,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
229,232,318,579,3.87,1.0,0.01,0.41,270.0,7,E2,0,0,0,0,0,0,0
230,233,318,580,3.88,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
231,234,318,580,3.9,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
232,235,318,580,3.92,1.0,0.01,0.41,90.0,3,E2,0,0,0,0,0,0,0
233,236,318,579,3.93,1.0,0.01,0.42,0.0,1,E2,0,0,0,0,0,0,1
234,237,317,579,3.95,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
235,238,317,579,3.97,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
236,239,317,579,3.98,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
237,240,317,579,4.0,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
238,241,317,579,4.02,4.0,0.03,0.4,0.0,1,E2,0,0,0,0,0,0,1
239,242,313,579,4.03,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
240,243,313,579,4.05,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
241,244,313,579,4.07,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
242,245,313,579,4.08,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
243,246,313,579,4.1,1.0,0.01,0.38,270.0,7,E2,0,0,0,0,0,0,0
244,247,313,580,4.12,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
245,248,313,580,4.13,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
246,249,313,580,4.15,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
247,250,313,580,4.17,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
248,251,313,580,4.18,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
249,252,313,580,4.2,1.0,0.01,0.32,0.0,1,E2,0,0,0,0,0,0,1
250,253,312,580,4.22,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
251,254,312,580,4.23,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
252,255,312,580,4.25,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
253,256,312,580,4.27,2.0,0.02,0.29,0.0,1,E2,0,0,0,0,0,0,1
254,257,310,580,4.28,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
255,258,310,580,4.3,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
256,259,310,580,4.32,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
257,260,310,580,4.33,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
258,261,310,580,4.35,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
259,262,310,580,4.37,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
260,263,310,580,4.38,1.0,0.01,0.25,0.0,1,E2,0,0,0,0,0,0,1
261,264,309,580,4.4,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
262,265,309,580,4.42,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
263,266,309,580,4.43,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
264,267,309,580,4.45,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
265,268,309,580,4.47,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
266,269,309,580,4.48,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
267,270,309,580,4.5,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
268,271,309,580,4.52,1.0,0.01,0.2,0.0,1,E2,0,0,0,0,0,0,1
269,272,308,580,4.53,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
270,273,308,580,4.55,0.0,0.0,0.2,0.0,1,E2,0,0,0,0,0,0,1
271,274,308,580,4.57,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
272,275,308,580,4.58,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
273,276,308,580,4.6,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
274,277,308,580,4.62,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
275,278,308,580,4.63,1.0,0.01,0.18,270.0,7,E2,0,0,0,0,0,0,0
276,279,308,581,4.65,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
277,280,308,581,4.67,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
278,281,308,581,4.68,0.0,0.0,0.17,0.0,1,E2,0,0,0,0,0,0,1
279,282,308,581,4.7,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
280,283,308,581,4.72,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
281,284,308,581,4.73,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
282,285,308,581,4.75,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
283,286,308,581,4.77,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
284,287,308,581,4.78,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
285,288,308,581,4.8,0.0,0.0,0.14,0.0,1,E2,0,0,0,0,0,0,1
286,289,308,581,4.82,1.41,0.01,0.14,45.0,2,E2,0,0,0,0,0,0,1
287,290,307,580,4.83,1.0,0.01,0.15,180.0,5,E2,0,0,0,0,0,0,0
288,291,308,580,4.85,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
289,292,308,580,4.87,1.41,0.01,0.15,45.0,2,E2,0,0,0,0,0,0,1
290,293,307,579,4.88,0.0,0.0,0.15,0.0,1,E2,0,0,0,0,0,0,1
291,294,307,579,4.9,3.16,0.03,0.18,18.43,1,E2,0,0,0,0,0,0,1
292,295,304,578,4.92,2.0,0.02,0.19,180.0,5,E2,0,0,0,0,0,0,0
293,296,306,578,4.93,1.0,0.01,0.19,90.0,3,E2,0,0,0,0,0,0,0
294,297,306,577,4.95,1.0,0.01,0.2,180.0,5,E2,0,0,0,0,0,0,0
295,298,307,577,4.97,1.41,0.01,0.21,135.0,4,E2,0,0,0,0,0,0,0
296,299,308,576,4.98,1.0,0.01,0.22,90.0,3,E2,0,0,0,0,0,0,0
