,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
82,85,354,386,1.42,1.41,0.01,1.26,135.0,4,E1,0,0,0,0,0,0,0
83,86,355,385,1.43,0.0,0.0,1.25,0.0,1,E1,0,0,0,0,0,0,1
84,87,355,385,1.45,4.0,0.03,1.26,180.0,5,E1,0,0,0,0,0,0,0
85,88,359,385,1.47,2.83,0.02,1.28,135.0,4,E1,0,0,0,0,0,0,0
86,89,361,383,1.48,2.24,0.02,1.29,153.43,4,E1,0,0,0,0,0,0,0
87,90,363,382,1.5,2.0,0.02,1.3,90.0,3,E1,0,0,0,0,0,0,0
88,91,363,380,1.52,3.61,0.03,1.3,123.69,4,E1,0,0,0,0,0,0,0
89,92,365,377,1.53,1.41,0.01,1.31,45.0,2,E1,0,0,0,0,0,0,1
90,93,364,376,1.55,1.0,0.01,1.31,90.0,3,E1,0,0,0,0,0,0,0
91,94,364,375,1.57,1.0,0.01,1.3,90.0,3,E1,0,0,0,0,0,0,0
92,95,364,374,1.58,2.24,0.02,1.31,63.43,2,E1,0,0,0,0,0,0,1
93,96,363,372,1.6,1.0,0.01,1.31,90.0,3,E1,0,0,0,0,0,0,0
94,97,363,371,1.62,0.0,0.0,1.29,0.0,1,E1,0,0,0,0,0,0,1
95,98,363,371,1.63,1.0,0.01,1.29,90.0,3,E1,0,0,0,0,0,0,0
96,99,363,370,1.65,3.0,0.02,1.3,90.0,3,E1,0,0,0,0,0,0,0
97,100,363,367,1.67,2.24,0.02,1.31,26.57,2,E1,0,0,0,0,0,0,1
98,101,361,366,1.68,4.47,0.04,1.32,63.43,2,E1,0,0,0,0,0,0,1
99,102,359,362,1.7,2.0,0.02,1.33,0.0,1,E1,0,0,0,0,0,0,1
100,103,357,362,1.72,3.61,0.03,1.35,56.31,2,E1,0,0,0,0,0,0,1
101,104,355,359,1.73,2.24,0.02,1.36,26.57,2,E1,0,0,0,0,0,0,1
102,105,353,358,1.75,1.41,0.01,1.35,45.0,2,E1,0,0,0,0,0,0,1
103,106,352,357,1.77,4.12,0.03,1.36,14.04,1,E1,0,0,0,0,0,0,1
104,107,348,356,1.78,0.0,0.0,1.34,0.0,1,E1,0,0,0,0,0,0,1
105,108,348,356,1.8,2.24,0.02,1.36,26.57,2,E1,0,0,0,0,0,0,1
106,109,346,355,1.82,0.0,0.0,1.35,0.0,1,E1,0,0,0,0,0,0,1
107,110,346,355,1.83,1.41,0.01,1.34,45.0,2,E1,0,0,0,0,0,0,1
108,111,345,354,1.85,4.12,0.03,1.36,14.04,1,E1,0,0,0,0,0,0,1
109,112,341,353,1.87,2.24,0.02,1.37,26.57,2,E1,0,0,0,0,0,0,1
110,113,339,352,1.88,2.24,0.02,1.38,26.57,2,E1,0,0,0,0,0,0,1
111,114,337,351,1.9,1.0,0.01,1.37,0.0,1,E1,0,0,0,0,0,0,1
112,115,336,351,1.92,0.0,0.0,1.36,0.0,1,E1,0,0,0,0,0,0,1
113,116,336,351,1.93,1.41,0.01,1.34,45.0,2,E1,0,0,0,0,0,0,1
114,117,335,350,1.95,0.0,0.0,1.33,0.0,1,E1,0,0,0,0,0,0,1
115,118,335,350,1.97,1.41,0.01,1.26,45.0,2,E1,0,0,0,0,0,0,1
116,119,334,349,1.98,1.41,0.01,1.24,45.0,2,E1,0,0,0,0,0,0,1
117,120,333,348,2.0,2.0,0.02,1.24,0.0,1,E1,0,0,0,0,0,0,1
118,121,331,348,2.02,1.0,0.01,1.2,90.0,3,E1,0,0,0,0,0,0,0
119,122,331,347,2.03,0.0,0.0,1.16,0.0,1,E1,0,0,0,0,0,0,1
120,123,331,347,2.05,1.0,0.01,1.15,0.0,1,E1,0,0,0,0,0,0,1
121,124,330,347,2.07,1.41,0.01,1.14,45.0,2,E1,0,0,0,0,0,0,1
122,125,329,346,2.08,1.0,0.01,1.12,90.0,3,E1,0,0,0,0,0,0,0
123,126,329,345,2.1,0.0,0.0,1.09,0.0,1,E1,0,0,0,0,0,0,1
124,127,329,345,2.12,1.41,0.01,1.05,45.0,2,E1,0,0,0,0,0,0,1
125,128,328,344,2.13,0.0,0.0,1.01,0.0,1,E1,0,0,0,0,0,0,1
126,129,328,344,2.15,1.41,0.01,0.99,45.0,2,E1,0,0,0,0,0,0,1
127,130,327,343,2.17,2.83,0.02,0.97,45.0,2,E1,0,0,0,0,0,0,1
128,131,325,341,2.18,1.0,0.01,0.96,90.0,3,E1,0,0,0,0,0,0,0
129,132,325,340,2.2,2.24,0.02,0.93,63.43,2,E1,0,0,0,0,0,0,1
130,133,324,338,2.22,3.61,0.03,0.94,33.69,2,E1,0,0,0,0,0,0,1
131,134,321,336,2.23,2.0,0.02,0.93,90.0,3,E1,0,0,0,0,0,0,0
132,135,321,334,2.25,3.16,0.03,0.94,71.57,3,E1,0,0,0,0,0,0,1
133,136,320,331,2.27,3.0,0.02,0.94,90.0,3,E1,0,0,0,0,0,0,0
134,137,320,328,2.28,1.41,0.01,0.93,45.0,2,E1,0,0,0,0,0,0,1
135,138,319,327,2.3,2.0,0.02,0.92,90.0,3,E1,0,0,0,0,0,0,0
136,139,319,325,2.32,1.0,0.01,0.92,90.0,3,E1,0,0,0,0,0,0,0
137,140,319,324,2.33,2.0,0.02,0.93,90.0,3,E1,0,0,0,0,0,0,0
138,141,319,322,2.35,3.61,0.03,0.93,123.69,4,E1,0,0,0,0,0,0,0
139,142,321,319,2.37,2.24,0.02,0.93,116.57,4,E1,0,0,0,0,0,0,0
140,143,322,317,2.38,3.16,0.03,0.92,108.43,3,E1,0,0,0,0,0,0,0
141,144,323,314,2.4,4.24,0.03,0.93,135.0,4,E1,0,0,0,0,0,0,0
142,145,326,311,2.42,2.24,0.02,0.94,116.57,4,E1,0,0,0,0,0,0,0
143,146,327,309,2.43,2.24,0.02,0.96,206.57,6,E1,0,0,0,0,0,0,0
144,147,329,310,2.45,4.24,0.03,0.96,135.0,4,E1,0,0,0,0,0,0,0
145,148,332,307,2.47,1.41,0.01,0.95,225.0,6,E1,0,0,0,0,0,0,0
146,149,333,308,2.48,1.0,0.01,0.94,180.0,5,E1,0,0,0,0,0,0,0
147,150,334,308,2.5,2.24,0.02,0.94,243.43,6,E1,0,0,0,0,0,0,0
148,151,335,310,2.52,1.41,0.01,0.92,315.0,8,E1,0,0,0,0,0,0,1
149,152,334,311,2.53,1.41,0.01,0.92,315.0,8,E1,0,0,0,0,0,0,1
150,153,333,312,2.55,5.1,0.04,0.95,281.31,7,E1,0,0,0,0,0,0,1
151,154,332,317,2.57,2.24,0.02,0.96,333.43,8,E1,0,0,0,0,0,0,1
152,155,330,318,2.58,2.24,0.02,0.96,296.57,8,E1,0,0,0,0,0,0,1
153,156,329,320,2.6,1.41,0.01,0.96,45.0,2,E1,0,0,0,0,0,0,1
154,157,328,319,2.62,3.16,0.03,0.99,288.43,7,E1,0,0,0,0,0,0,1
155,158,327,322,2.63,5.0,0.04,1.02,323.13,8,E1,0,0,0,0,0,0,1
156,159,323,325,2.65,2.24,0.02,1.02,333.43,8,E1,0,0,0,0,0,0,1
157,160,321,326,2.67,3.61,0.03,1.03,326.31,8,E1,0,0,0,0,0,0,1
158,161,318,328,2.68,3.61,0.03,1.02,326.31,8,E1,0,0,0,0,0,0,1
159,162,315,330,2.7,2.83,0.02,1.02,315.0,8,E1,0,0,0,0,0,0,1
160,163,313,332,2.72,0.0,0.0,0.99,0.0,1,E1,0,0,0,0,0,0,1
161,164,313,332,2.73,5.0,0.04,1.01,306.87,8,E1,0,0,0,0,0,0,1
162,165,310,336,2.75,3.61,0.03,1.03,303.69,8,E1,0,0,0,0,0,0,1
163,166,308,339,2.77,4.0,0.03,1.03,270.0,7,E1,0,0,0,0,0,0,0
164,167,308,343,2.78,2.24,0.02,1.05,243.43,6,E1,0,0,0,0,0,0,0
165,168,309,345,2.8,2.24,0.02,1.05,243.43,6,E1,0,0,0,0,0,0,0
166,169,310,347,2.82,4.24,0.03,1.08,225.0,6,E1,0,0,0,0,0,0,0
167,170,313,350,2.83,4.47,0.04,1.11,206.57,6,E1,0,0,0,0,0,0,0
168,171,317,352,2.85,4.12,0.03,1.11,194.04,5,E1,0,0,0,0,0,0,0
169,172,321,353,2.87,2.0,0.02,1.11,180.0,5,E1,0,0,0,0,0,0,0
170,173,323,353,2.88,2.24,0.02,1.11,206.57,6,E1,0,0,0,0,0,0,0
171,174,325,354,2.9,4.12,0.03,1.13,194.04,5,E1,0,0,0,0,0,0,0
172,175,329,355,2.92,2.24,0.02,1.15,206.57,6,E1,0,0,0,0,0,0,0
173,176,331,356,2.93,1.0,0.01,1.15,270.0,7,E1,0,0,0,0,0,0,0
174,177,331,357,2.95,2.0,0.02,1.17,180.0,5,E1,0,0,0,0,0,0,0
175,178,333,357,2.97,2.24,0.02,1.18,206.57,6,E1,0,0,0,0,0,0,0
176,179,335,358,2.98,2.0,0.02,1.19,180.0,5,E1,0,0,0,0,0,0,0
177,180,337,358,3.0,3.0,0.02,1.19,180.0,5,E1,0,0,0,0,0,0,0
178,181,340,358,3.02,2.0,0.02,1.2,180.0,5,E1,0,0,0,0,0,0,0
179,182,342,358,3.03,0.0,0.0,1.2,0.0,1,E1,0,0,0,0,0,0,1
180,183,342,358,3.05,2.0,0.02,1.21,180.0,5,E1,0,0,0,0,0,0,0
181,184,344,358,3.07,4.12,0.03,1.23,194.04,5,E1,0,0,0,0,0,0,0
182,185,348,359,3.08,2.24,0.02,1.24,153.43,4,E1,0,0,0,0,0,0,0
183,186,350,358,3.1,3.0,0.02,1.26,180.0,5,E1,0,0,0,0,0,0,0
184,187,353,358,3.12,2.24,0.02,1.27,153.43,4,E1,0,0,0,0,0,0,0
185,188,355,357,3.13,0.0,0.0,1.27,0.0,1,E1,0,0,0,0,0,0,1
186,189,355,357,3.15,1.41,0.01,1.27,135.0,4,E1,0,0,0,0,0,0,0
187,190,356,356,3.17,1.0,0.01,1.26,180.0,5,E1,0,0,0,0,0,0,0
188,191,357,356,3.18,1.0,0.01,1.26,90.0,3,E1,0,0,0,0,0,0,0
189,192,357,355,3.2,0.0,0.0,1.24,0.0,1,E1,0,0,0,0,0,0,1
190,193,357,355,3.22,1.41,0.01,1.22,45.0,2,E1,0,0,0,0,0,0,1
191,194,356,354,3.23,2.24,0.02,1.22,153.43,4,E1,0,0,0,0,0,0,0
192,195,358,353,3.25,1.41,0.01,1.2,225.0,6,E1,0,0,0,0,0,0,0
193,196,359,354,3.27,0.0,0.0,1.18,0.0,1,E1,0,0,0,0,0,0,1
194,197,359,354,3.28,1.0,0.01,1.18,0.0,1,E1,0,0,0,0,0,0,1
195,198,358,354,3.3,1.0,0.01,1.17,0.0,1,E1,0,0,0,0,0,0,1
196,199,357,354,3.32,4.12,0.03,1.19,75.96,3,E1,0,0,0,0,0,0,1
197,200,356,350,3.33,1.0,0.01,1.18,0.0,1,E1,0,0,0,0,0,0,1
198,201,355,350,3.35,1.0,0.01,1.16,90.0,3,E1,0,0,0,0,0,0,0
199,202,355,349,3.37,1.41,0.01,1.15,45.0,2,E1,0,0,0,0,0,0,1
200,203,354,348,3.38,0.0,0.0,1.12,0.0,1,E1,0,0,0,0,0,0,1
201,204,354,348,3.4,1.0,0.01,1.1,0.0,1,E1,0,0,0,0,0,0,1
202,205,353,348,3.42,0.0,0.0,1.08,0.0,1,E1,0,0,0,0,0,0,1
203,206,353,348,3.43,1.0,0.01,1.07,90.0,3,E1,0,0,0,0,0,0,0
204,207,353,347,3.45,0.0,0.0,1.04,0.0,1,E1,0,0,0,0,0,0,1
205,208,353,347,3.47,1.0,0.01,1.04,0.0,1,E1,0,0,0,0,0,0,1
206,209,352,347,3.48,3.16,0.03,1.06,18.43,1,E1,0,0,0,0,0,0,1
207,210,349,346,3.5,1.41,0.01,1.05,45.0,2,E1,0,0,0,0,0,0,1
208,211,348,345,3.52,2.24,0.02,1.06,26.57,2,E1,0,0,0,0,0,0,1
209,212,346,344,3.53,1.0,0.01,1.06,0.0,1,E1,0,0,0,0,0,0,1
210,213,345,344,3.55,3.0,0.02,1.04,0.0,1,E1,0,0,0,0,0,0,1
211,214,342,344,3.57,5.1,0.04,1.06,11.31,1,E1,0,0,0,0,0,0,1
212,215,337,343,3.58,1.0,0.01,1.05,0.0,1,E1,0,0,0,0,0,0,1
213,216,336,343,3.6,3.0,0.02,1.06,0.0,1,E1,0,0,0,0,0,0,1
214,217,333,343,3.62,2.24,0.02,1.05,26.57,2,E1,0,0,0,0,0,0,1
215,218,331,342,3.63,2.24,0.02,1.03,26.57,2,E1,0,0,0,0,0,0,1
216,219,329,341,3.65,0.0,0.0,1.01,0.0,1,E1,0,0,0,0,0,0,1
217,220,329,341,3.67,1.0,0.01,0.99,0.0,1,E1,0,0,0,0,0,0,1
218,221,328,341,3.68,2.24,0.02,0.98,26.57,2,E1,0,0,0,0,0,0,1
219,222,326,340,3.7,2.0,0.02,0.98,0.0,1,E1,0,0,0,0,0,0,1
220,223,324,340,3.72,1.0,0.01,0.99,0.0,1,E1,0,0,0,0,0,0,1
221,224,323,340,3.73,2.24,0.02,0.97,26.57,2,E1,0,0,0,0,0,0,1
222,225,321,339,3.75,5.39,0.04,0.98,21.8,1,E1,0,0,0,0,0,0,1
223,226,316,337,3.77,7.81,0.06,1.01,39.81,2,E1,0,0,0,0,0,0,1
224,227,310,332,3.78,8.06,0.06,1.05,60.26,2,E1,0,0,0,0,0,0,1
225,228,306,325,3.8,7.07,0.06,1.09,45.0,2,E1,0,0,0,0,0,0,1
226,229,301,320,3.82,3.61,0.03,1.09,56.31,2,E1,0,0,0,0,0,0,1
227,230,299,317,3.83,5.0,0.04,1.09,53.13,2,E1,0,0,0,0,0,0,1
228,231,296,313,3.85,4.47,0.04,1.1,63.43,2,E1,0,0,0,0,0,0,1
229,232,294,309,3.87,3.61,0.03,1.11,56.31,2,E1,0,0,0,0,0,0,1
230,233,292,306,3.88,2.24,0.02,1.11,63.43,2,E1,0,0,0,0,0,0,1
231,234,291,304,3.9,3.0,0.02,1.1,90.0,3,E1,0,0,0,0,0,0,0
232,235,291,301,3.92,6.71,0.05,1.13,63.43,2,E1,0,0,0,0,0,0,1
233,236,288,295,3.93,12.37,0.1,1.22,104.04,3,E1,0,0,0,0,0,0,0
234,237,291,283,3.95,8.6,0.07,1.27,125.54,4,E1,0,0,0,0,0,0,0
235,238,296,276,3.97,7.07,0.06,1.31,171.87,5,E1,0,0,0,0,0,0,0
236,239,303,275,3.98,6.0,0.05,1.34,180.0,5,E1,0,0,0,0,0,0,0
237,240,309,275,4.0,6.32,0.05,1.37,198.43,5,E1,0,0,0,0,0,0,0
238,241,315,277,4.02,4.12,0.03,1.38,194.04,5,E1,0,0,0,0,0,0,0
239,242,319,278,4.03,3.61,0.03,1.41,213.69,6,E1,0,0,0,0,0,0,0
240,243,322,280,4.05,4.47,0.04,1.43,206.57,6,E1,0,0,0,0,0,0,0
241,244,326,282,4.07,3.61,0.03,1.43,213.69,6,E1,0,0,0,0,0,0,0
242,245,329,284,4.08,5.0,0.04,1.45,233.13,6,E1,0,0,0,0,0,0,0
243,246,332,288,4.1,5.39,0.04,1.47,248.2,7,E1,0,0,0,0,0,0,0
244,247,334,293,4.12,7.28,0.06,1.51,285.95,7,E1,0,0,0,0,0,0,1
245,248,332,300,4.13,5.39,0.04,1.55,291.8,7,E1,0,0,0,0,0,0,1
246,249,330,305,4.15,5.83,0.05,1.59,300.96,8,E1,0,0,0,0,0,0,1
247,250,327,310,4.17,8.94,0.07,1.65,333.43,8,E1,0,0,0,0,0,0,1
248,251,319,314,4.18,7.81,0.06,1.7,320.19,8,E1,0,0,0,0,0,0,1
249,252,313,319,4.2,7.07,0.06,1.76,315.0,8,E1,0,0,0,0,0,0,1
250,253,308,324,4.22,5.83,0.05,1.8,329.04,8,E1,0,0,0,0,0,0,1
251,254,303,327,4.23,5.83,0.05,1.83,329.04,8,E1,0,0,0,0,0,0,1
252,255,298,330,4.25,3.61,0.03,1.85,326.31,8,E1,0,0,0,0,0,0,1
253,256,295,332,4.27,5.0,0.04,1.89,306.87,8,E1,0,0,0,0,0,0,1
254,257,292,336,4.28,2.83,0.02,1.9,315.0,8,E1,0,0,0,0,0,0,1
255,258,290,338,4.3,1.41,0.01,1.9,315.0,8,E1,0,0,0,0,0,0,1
256,259,289,339,4.32,5.0,0.04,1.91,306.87,8,E1,0,0,0,0,0,0,1
257,260,286,343,4.33,2.24,0.02,1.92,296.57,8,E1,0,0,0,0,0,0,1
258,261,285,345,4.35,5.0,0.04,1.95,306.87,8,E1,0,0,0,0,0,0,1
259,262,282,349,4.37,6.08,0.05,1.99,260.54,7,E1,0,0,0,0,0,0,0
260,263,283,355,4.38,9.0,0.07,2.06,270.0,7,E1,0,0,0,0,0,0,0
261,264,283,364,4.4,3.16,0.03,2.08,251.57,7,E1,0,0,0,0,0,0,0
262,265,284,367,4.42,6.0,0.05,2.13,270.0,7,E1,0,0,0,0,0,0,0
263,266,284,373,4.43,2.24,0.02,2.14,243.43,6,E1,0,0,0,0,0,0,0
264,267,285,375,4.45,4.12,0.03,2.17,255.96,7,E1,0,0,0,0,0,0,0
265,268,286,379,4.47,3.16,0.03,2.19,251.57,7,E1,0,0,0,0,0,0,0
266,269,287,382,4.48,4.47,0.04,2.2,243.43,6,E1,0,0,0,0,0,0,0
267,270,289,386,4.5,6.4,0.05,2.24,231.34,6,E1,0,0,0,0,0,0,0
268,271,293,391,4.52,6.4,0.05,2.27,218.66,6,E1,0,0,0,0,0,0,0
269,272,298,395,4.53,2.24,0.02,2.28,243.43,6,E1,0,0,0,0,0,0,0
270,273,299,397,4.55,3.61,0.03,2.29,236.31,6,E1,0,0,0,0,0,0,0
271,274,301,400,4.57,5.0,0.04,2.29,216.87,6,E1,0,0,0,0,0,0,0
272,275,305,403,4.58,4.24,0.03,2.31,225.0,6,E1,0,0,0,0,0,0,0
273,276,308,406,4.6,2.24,0.02,2.31,243.43,6,E1,0,0,0,0,0,0,0
274,277,309,408,4.62,5.0,0.04,2.33,216.87,6,E1,0,0,0,0,0,0,0
275,278,313,411,4.63,2.24,0.02,2.33,206.57,6,E1,0,0,0,0,0,0,0
276,279,315,412,4.65,4.24,0.03,2.36,225.0,6,E1,0,0,0,0,0,0,0
277,280,318,415,4.67,1.41,0.01,2.36,225.0,6,E1,0,0,0,0,0,0,0
278,281,319,416,4.68,2.83,0.02,2.36,225.0,6,E1,0,0,0,0,0,0,0
279,282,321,418,4.7,2.24,0.02,2.36,243.43,6,E1,0,0,0,0,0,0,0
280,283,322,420,4.72,0.0,0.0,2.35,0.0,1,E1,0,0,0,0,0,0,1
281,284,322,420,4.73,2.83,0.02,2.35,225.0,6,E1,0,0,0,0,0,0,0
282,285,324,422,4.75,2.24,0.02,2.33,206.57,6,E1,0,0,0,0,0,0,0
283,286,326,423,4.77,3.61,0.03,2.3,236.31,6,E1,0,0,0,0,0,0,0
284,287,328,426,4.78,1.0,0.01,2.25,180.0,5,E1,0,0,0,0,0,0,0
285,288,329,426,4.8,0.0,0.0,2.19,0.0,1,E1,0,0,0,0,0,0,1
286,289,329,426,4.82,1.0,0.01,2.17,270.0,7,E1,0,0,0,0,0,0,0
287,290,329,427,4.83,4.24,0.03,2.16,225.0,6,E1,0,0,0,0,0,0,0
288,291,332,430,4.85,0.0,0.0,2.12,0.0,1,E1,0,0,0,0,0,0,1
289,292,332,430,4.87,1.0,0.01,2.1,180.0,5,E1,0,0,0,0,0,0,0
290,293,333,430,4.88,3.16,0.03,2.11,251.57,7,E1,0,0,0,0,0,0,0
291,294,334,433,4.9,1.0,0.01,2.1,180.0,5,E1,0,0,0,0,0,0,0
292,295,335,433,4.92,1.41,0.01,2.06,225.0,6,E1,0,0,0,0,0,0,0
293,296,336,434,4.93,0.0,0.0,1.96,0.0,1,E1,0,0,0,0,0,0,1
294,297,336,434,4.95,1.0,0.01,1.9,270.0,7,E1,0,0,0,0,0,0,0
295,298,336,435,4.97,1.0,0.01,1.85,180.0,5,E1,0,0,0,0,0,0,0
296,299,337,435,4.98,0.0,0.0,1.8,0.0,1,E1,0,0,0,0,0,0,1
