,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
49,52,375,196,0.87,1.0,0.01,,90.0,3,C,0,0,0,0,0,0,0
50,53,375,195,0.88,1.41,0.01,,135.0,4,C,0,0,0,0,0,0,0
51,54,376,194,0.9,1.41,0.01,,135.0,4,C,0,0,0,0,0,0,0
52,55,377,193,0.92,2.24,0.02,,153.43,4,C,0,0,0,0,0,0,0
53,56,379,192,0.93,1.0,0.01,,90.0,3,C,0,0,0,0,0,0,0
54,57,379,191,0.95,1.41,0.01,,135.0,4,C,0,0,0,0,0,0,0
55,58,380,190,0.97,0.0,0.0,,0.0,1,C,0,0,0,0,0,0,1
56,59,380,190,0.98,2.0,0.02,,90.0,3,C,0,0,0,0,0,0,0
57,60,380,188,1.0,0.0,0.0,,0.0,1,C,0,0,0,0,0,0,1
58,61,380,188,1.02,3.61,0.03,,146.31,4,C,0,0,0,0,0,0,0
59,62,383,186,1.03,1.0,0.01,1.29,90.0,3,C,0,0,0,0,0,0,0
60,63,383,185,1.05,0.0,0.0,1.28,0.0,1,C,0,0,0,0,0,0,1
61,64,383,185,1.07,1.0,0.01,1.27,90.0,3,C,0,0,0,0,0,0,0
62,65,383,184,1.08,0.0,0.0,1.25,0.0,1,C,0,0,0,0,0,0,1
63,66,383,184,1.1,3.16,0.03,1.26,161.57,5,C,0,0,0,0,0,0,0
64,67,386,183,1.12,3.61,0.03,1.27,146.31,4,D1,0,0,1,0,0,0,0
65,68,389,181,1.13,1.0,0.01,1.27,90.0,3,D1,0,0,0,0,0,0,0
66,69,389,180,1.15,2.83,0.02,1.27,135.0,4,D1,0,0,0,0,0,0,0
67,70,391,178,1.17,2.24,0.02,1.27,153.43,4,D1,0,0,0,0,0,0,0
68,71,393,177,1.18,1.0,0.01,1.24,180.0,5,D1,0,0,0,0,0,0,0
69,72,394,177,1.2,3.0,0.02,1.21,180.0,5,D1,0,0,0,0,0,0,0
70,73,397,177,1.22,0.0,0.0,1.17,0.0,1,D1,0,0,0,0,0,0,1
71,74,397,177,1.23,3.0,0.02,1.15,180.0,5,D1,0,0,0,0,0,0,0
72,75,400,177,1.25,2.0,0.02,1.13,180.0,5,D1,0,0,0,0,0,0,0
73,76,402,177,1.27,0.0,0.0,1.1,0.0,1,D1,0,0,0,0,0,0,1
74,77,402,177,1.28,1.0,0.01,1.08,180.0,5,D1,0,0,0,0,0,0,0
75,78,403,177,1.3,1.0,0.01,1.06,180.0,5,D1,0,0,0,0,0,0,0
76,79,404,177,1.32,3.0,0.02,1.05,180.0,5,D1,0,0,0,0,0,0,0
77,80,407,177,1.33,1.0,0.01,1.03,180.0,5,D1,0,0,0,0,0,0,0
78,81,408,177,1.35,2.0,0.02,1.03,180.0,5,D1,0,0,0,0,0,0,0
79,82,410,177,1.37,2.24,0.02,1.04,153.43,4,D1,0,0,0,0,0,0,0
80,83,412,176,1.38,1.41,0.01,1.02,225.0,6,D1,0,0,0,0,0,0,0
81,84,413,177,1.4,2.24,0.02,1.02,153.43,4,D1,0,0,0,0,0,0,0
82,85,415,176,1.42,3.16,0.03,1.03,161.57,5,D1,0,0,0,0,0,0,0
83,86,418,175,1.43,2.24,0.02,1.02,206.57,6,D1,0,0,0,0,0,0,0
84,87,420,176,1.45,1.41,0.01,0.99,135.0,4,D1,0,0,0,0,0,0,0
85,88,421,175,1.47,2.0,0.02,0.99,180.0,5,D1,0,0,0,0,0,0,0
86,89,423,175,1.48,2.0,0.02,0.98,180.0,5,D1,0,0,0,0,0,0,0
87,90,425,175,1.5,1.0,0.01,0.96,180.0,5,D1,0,0,0,0,0,0,0
88,91,426,175,1.52,3.16,0.03,0.97,161.57,5,D1,0,0,0,0,0,0,0
89,92,429,174,1.53,1.0,0.01,0.97,180.0,5,D1,0,0,0,0,0,0,0
90,93,430,174,1.55,2.0,0.02,0.96,180.0,5,D1,0,0,0,0,0,0,0
91,94,432,174,1.57,1.0,0.01,0.95,180.0,5,D1,0,0,0,0,0,0,0
92,95,433,174,1.58,2.24,0.02,0.95,153.43,4,D1,0,0,0,0,0,0,0
93,96,435,173,1.6,0.0,0.0,0.93,0.0,1,D1,0,0,0,0,0,0,1
94,97,435,173,1.62,2.24,0.02,0.93,153.43,4,D1,0,0,0,0,0,0,0
95,98,437,172,1.63,2.24,0.02,0.94,206.57,6,D1,0,0,0,0,0,0,0
96,99,439,173,1.65,1.0,0.01,0.92,90.0,3,D1,0,0,0,0,0,0,0
97,100,439,172,1.67,1.0,0.01,0.9,180.0,5,D1,0,0,0,0,0,0,0
98,101,440,172,1.68,2.0,0.02,0.9,180.0,5,D1,0,0,0,0,0,0,0
99,102,442,172,1.7,0.0,0.0,0.88,0.0,1,D1,0,0,0,0,0,0,1
100,103,442,172,1.72,1.0,0.01,0.87,180.0,5,D1,0,0,0,0,0,0,0
101,104,443,172,1.73,2.24,0.02,0.86,153.43,4,D1,0,0,0,0,0,0,0
102,105,445,171,1.75,1.0,0.01,0.86,180.0,5,D1,0,0,0,0,0,0,0
103,106,446,171,1.77,2.24,0.02,0.86,206.57,6,D1,0,0,0,0,0,0,0
104,107,448,172,1.78,2.0,0.02,0.86,180.0,5,D1,0,0,0,0,0,0,0
105,108,450,172,1.8,1.41,0.01,0.85,225.0,6,D1,0,0,0,0,0,0,0
106,109,451,173,1.82,2.24,0.02,0.86,153.43,4,D1,0,0,0,0,0,0,0
107,110,453,172,1.83,4.12,0.03,0.87,194.04,5,D1,0,0,0,0,0,0,0
108,111,457,173,1.85,2.24,0.02,0.88,206.57,6,D1,0,0,0,0,0,0,0
109,112,459,174,1.87,2.24,0.02,0.89,206.57,6,D1,0,0,0,0,0,0,0
110,113,461,175,1.88,2.24,0.02,0.9,153.43,4,D1,0,0,0,0,0,0,0
111,114,463,174,1.9,2.24,0.02,0.91,206.57,6,D1,0,0,0,0,0,0,0
112,115,465,175,1.92,2.0,0.02,0.91,180.0,5,D1,0,0,0,0,0,0,0
113,116,467,175,1.93,0.0,0.0,0.9,0.0,1,D1,0,0,0,0,0,0,1
114,117,467,175,1.95,4.12,0.03,0.92,194.04,5,D1,0,0,0,0,0,0,0
115,118,471,176,1.97,0.0,0.0,0.92,0.0,1,D1,0,0,0,0,0,0,1
116,119,471,176,1.98,3.0,0.02,0.92,180.0,5,D1,0,0,0,0,0,0,0
117,120,474,176,2.0,0.0,0.0,0.92,0.0,1,D1,0,0,0,0,0,0,1
118,121,474,176,2.02,2.24,0.02,0.91,206.57,6,D1,0,0,0,0,0,0,0
119,122,476,177,2.03,0.0,0.0,0.9,0.0,1,D1,0,0,0,0,0,0,1
120,123,476,177,2.05,3.16,0.03,0.93,198.43,5,D1,0,0,0,0,0,0,0
121,124,479,178,2.07,0.0,0.0,0.92,0.0,1,D1,0,0,0,0,0,0,1
122,125,479,178,2.08,3.0,0.02,0.94,180.0,5,D1,0,0,0,0,0,0,0
123,126,482,178,2.1,1.0,0.01,0.92,180.0,5,D1,0,0,0,0,0,0,0
124,127,483,178,2.12,0.0,0.0,0.89,0.0,1,D1,0,0,0,0,0,0,1
125,128,483,178,2.13,2.24,0.02,0.9,206.57,6,D1,0,0,0,0,0,0,0
126,129,485,179,2.15,0.0,0.0,0.88,0.0,1,D1,0,0,0,0,0,0,1
127,130,485,179,2.17,1.0,0.01,0.87,180.0,5,D1,0,0,0,0,0,0,0
128,131,486,179,2.18,3.0,0.02,0.88,180.0,5,D1,0,0,0,0,0,0,0
129,132,489,179,2.2,1.0,0.01,0.87,180.0,5,D1,0,0,0,0,0,0,0
130,133,490,179,2.22,2.24,0.02,0.89,153.43,4,D1,0,0,0,0,0,0,0
131,134,492,178,2.23,3.0,0.02,0.89,180.0,5,D1,0,0,0,0,0,0,0
132,135,495,178,2.25,3.16,0.03,0.9,161.57,5,D1,0,0,0,0,0,0,0
133,136,498,177,2.27,1.0,0.01,0.91,180.0,5,D1,0,0,0,0,0,0,0
134,137,499,177,2.28,2.24,0.02,0.92,153.43,4,D1,0,0,0,0,0,0,0
135,138,501,176,2.3,1.41,0.01,0.92,135.0,4,D1,0,0,0,0,0,0,0
136,139,502,175,2.32,2.24,0.02,0.92,153.43,4,D1,0,0,0,0,0,0,0
137,140,504,174,2.33,2.24,0.02,0.93,153.43,4,D1,0,0,0,0,0,0,0
138,141,506,173,2.35,2.0,0.02,0.93,180.0,5,D1,0,0,0,0,0,0,0
139,142,508,173,2.37,2.24,0.02,0.93,153.43,4,D1,0,0,0,0,0,0,0
140,143,510,172,2.38,1.0,0.01,0.93,180.0,5,D1,0,0,0,0,0,0,0
141,144,511,172,2.4,1.41,0.01,0.92,135.0,4,D1,0,0,0,0,0,0,0
142,145,512,171,2.42,1.41,0.01,0.9,135.0,4,D1,0,0,0,0,0,0,0
143,146,513,170,2.43,2.24,0.02,0.9,153.43,4,D1,0,0,0,0,0,0,0
144,147,515,169,2.45,1.0,0.01,0.9,180.0,5,D1,0,0,0,0,0,0,0
145,148,516,169,2.47,0.0,0.0,0.88,0.0,1,D1,0,0,0,0,0,0,1
146,149,516,169,2.48,1.41,0.01,0.87,135.0,4,D1,0,0,0,0,0,0,0
147,150,517,168,2.5,0.0,0.0,0.86,0.0,1,D1,0,0,0,0,0,0,1
148,151,517,168,2.52,3.61,0.03,0.86,146.31,4,D1,0,0,0,0,0,0,0
149,152,520,166,2.53,1.0,0.01,0.86,180.0,5,D1,0,0,0,0,0,0,0
150,153,521,166,2.55,1.0,0.01,0.85,180.0,5,D1,0,0,0,0,0,0,0
151,154,522,166,2.57,0.0,0.0,0.84,0.0,1,D1,0,0,0,0,0,0,1
152,155,522,166,2.58,2.83,0.02,0.84,135.0,4,D1,0,0,0,0,0,0,0
153,156,524,164,2.6,1.0,0.01,0.85,180.0,5,D1,0,0,0,0,0,0,0
154,157,525,164,2.62,0.0,0.0,0.83,0.0,1,D1,0,0,0,0,0,0,1
155,158,525,164,2.63,2.24,0.02,0.83,153.43,4,D1,0,0,0,0,0,0,0
156,159,527,163,2.65,0.0,0.0,0.82,0.0,1,D1,0,0,0,0,0,0,1
157,160,527,163,2.67,2.0,0.02,0.83,180.0,5,D1,0,0,0,0,0,0,0
158,161,529,163,2.68,2.83,0.02,0.83,135.0,4,D1,0,0,0,0,0,0,0
159,162,531,161,2.7,1.0,0.01,0.84,270.0,7,D1,0,0,0,0,0,0,0
160,163,531,162,2.72,1.0,0.01,0.84,180.0,5,D1,0,0,0,0,0,0,0
161,164,532,162,2.73,3.0,0.02,0.84,180.0,5,D1,0,0,0,0,0,0,0
162,165,535,162,2.75,1.0,0.01,0.84,180.0,5,D1,0,0,0,0,0,0,0
163,166,536,162,2.77,3.16,0.03,0.85,198.43,5,D1,0,0,0,0,0,0,0
164,167,539,163,2.78,3.0,0.02,0.85,180.0,5,D1,0,0,0,0,0,0,0
165,168,542,163,2.8,1.0,0.01,0.85,270.0,7,D1,0,0,0,0,0,0,0
166,169,542,164,2.82,1.0,0.01,0.84,180.0,5,D1,0,0,0,0,0,0,0
167,170,543,164,2.83,1.0,0.01,0.82,180.0,5,D1,0,0,0,0,0,0,0
168,171,544,164,2.85,1.0,0.01,0.81,180.0,5,D1,0,0,0,0,0,0,0
169,172,545,164,2.87,3.0,0.02,0.81,180.0,5,D1,0,0,0,0,0,0,0
170,173,548,164,2.88,3.16,0.03,0.82,198.43,5,D1,0,0,0,0,0,0,0
171,174,551,165,2.9,0.0,0.0,0.8,0.0,1,D1,0,0,0,0,0,0,1
172,175,551,165,2.92,2.0,0.02,0.8,180.0,5,D1,0,0,0,0,0,0,0
173,176,553,165,2.93,0.0,0.0,0.8,0.0,1,D1,0,0,0,0,0,0,1
174,177,553,165,2.95,1.0,0.01,0.78,180.0,5,D1,0,0,0,0,0,0,0
175,178,554,165,2.97,1.0,0.01,0.79,180.0,5,D1,0,0,0,0,0,0,0
176,179,555,165,2.98,1.41,0.01,0.78,225.0,6,D1,0,0,0,0,0,0,0
177,180,556,166,3.0,1.0,0.01,0.79,180.0,5,D1,0,0,0,0,0,0,0
178,181,557,166,3.02,2.0,0.02,0.79,180.0,5,D1,0,0,0,0,0,0,0
179,182,559,166,3.03,1.0,0.01,0.8,180.0,5,D1,0,0,0,0,0,0,0
180,183,560,166,3.05,2.0,0.02,0.79,180.0,5,D1,0,0,0,0,0,0,0
181,184,562,166,3.07,1.0,0.01,0.8,180.0,5,D1,0,0,0,0,0,0,0
182,185,563,166,3.08,2.0,0.02,0.8,180.0,5,D1,0,0,0,0,0,0,0
183,186,565,166,3.1,1.41,0.01,0.8,225.0,6,D1,0,0,0,0,0,0,0
184,187,566,167,3.12,1.0,0.01,0.81,180.0,5,D1,0,0,0,0,0,0,0
185,188,567,167,3.13,1.0,0.01,0.8,180.0,5,D1,0,0,0,0,0,0,0
186,189,568,167,3.15,2.0,0.02,0.82,180.0,5,D1,0,0,0,0,0,0,0
187,190,570,167,3.17,1.0,0.01,0.82,180.0,5,D1,0,0,0,0,0,0,0
188,191,571,167,3.18,1.0,0.01,0.81,180.0,5,D1,0,0,0,0,0,0,0
189,192,572,167,3.2,2.24,0.02,0.82,206.57,6,D2,0,0,0,1,0,0,0
190,193,574,168,3.22,0.0,0.0,0.8,0.0,1,D2,0,0,0,0,0,0,1
191,194,574,168,3.23,0.0,0.0,0.78,0.0,1,D2,0,0,0,0,0,0,1
192,195,574,168,3.25,3.0,0.02,0.77,180.0,5,D2,0,0,0,0,0,0,0
193,196,577,168,3.27,0.0,0.0,0.76,0.0,1,D2,0,0,0,0,0,0,1
194,197,577,168,3.28,1.0,0.01,0.75,180.0,5,D2,0,0,0,0,0,0,0
195,198,578,168,3.3,0.0,0.0,0.74,0.0,1,D2,0,0,0,0,0,0,1
196,199,578,168,3.32,0.0,0.0,0.72,0.0,1,D2,0,0,0,0,0,0,1
197,200,578,168,3.33,1.41,0.01,0.71,225.0,6,D2,0,0,0,0,0,0,0
198,201,579,169,3.35,2.0,0.02,0.71,180.0,5,D2,0,0,0,0,0,0,0
199,202,581,169,3.37,0.0,0.0,0.69,0.0,1,D2,0,0,0,0,0,0,1
200,203,581,169,3.38,0.0,0.0,0.68,0.0,1,D2,0,0,0,0,0,0,1
201,204,581,169,3.4,1.0,0.01,0.68,180.0,5,D2,0,0,0,0,0,0,0
202,205,582,169,3.42,0.0,0.0,0.67,0.0,1,D2,0,0,0,0,0,0,1
203,206,582,169,3.43,2.24,0.02,0.67,206.57,6,D2,0,0,0,0,0,0,0
204,207,584,170,3.45,1.0,0.01,0.67,180.0,5,D2,0,0,0,0,0,0,0
205,208,585,170,3.47,0.0,0.0,0.67,0.0,1,D2,0,0,0,0,0,0,1
206,209,585,170,3.48,0.0,0.0,0.66,0.0,1,D2,0,0,0,0,0,0,1
207,210,585,170,3.5,0.0,0.0,0.66,0.0,1,D2,0,0,0,0,0,0,1
208,211,585,170,3.52,2.24,0.02,0.65,206.57,6,D2,0,0,0,0,0,0,0
209,212,587,171,3.53,1.0,0.01,0.65,90.0,3,D2,0,0,0,0,0,0,0
210,213,587,170,3.55,2.24,0.02,0.66,206.57,6,D2,0,0,0,0,0,0,0
211,214,589,171,3.57,1.0,0.01,0.67,90.0,3,D2,0,0,0,0,0,0,0
212,215,589,170,3.58,1.0,0.01,0.66,90.0,3,D2,0,0,0,0,0,0,0
213,216,589,169,3.6,1.41,0.01,0.66,225.0,6,D2,0,0,0,0,0,0,0
214,217,590,170,3.62,0.0,0.0,0.66,0.0,1,D2,0,0,0,0,0,0,1
215,218,590,170,3.63,1.41,0.01,0.65,135.0,4,D2,0,0,0,0,0,0,0
216,219,591,169,3.65,2.0,0.02,0.67,90.0,3,D2,0,0,0,0,0,0,0
217,220,591,167,3.67,2.0,0.02,0.67,90.0,3,D2,0,0,0,0,0,0,0
218,221,591,165,3.68,1.41,0.01,0.66,45.0,2,D2,0,0,0,0,0,0,1
219,222,590,164,3.7,2.24,0.02,0.67,63.43,2,D2,0,0,0,0,0,0,1
220,223,589,162,3.72,1.0,0.01,0.67,90.0,3,D2,0,0,0,0,0,0,0
221,224,589,161,3.73,1.0,0.01,0.66,270.0,7,D2,0,0,0,0,0,0,0
222,225,589,162,3.75,1.0,0.01,0.66,90.0,3,D2,0,0,0,0,0,0,0
223,226,589,161,3.77,1.41,0.01,0.64,45.0,2,D2,0,0,0,0,0,0,1
224,227,588,160,3.78,1.0,0.01,0.63,90.0,3,D2,0,0,0,0,0,0,0
225,228,588,159,3.8,1.41,0.01,0.63,45.0,2,D2,0,0,0,0,0,0,1
226,229,587,158,3.82,1.0,0.01,0.63,0.0,1,D2,0,0,0,0,0,0,1
227,230,586,158,3.83,2.0,0.02,0.64,90.0,3,D2,0,0,0,0,0,0,0
228,231,586,156,3.85,1.0,0.01,0.64,270.0,7,D2,0,0,0,0,0,0,0
229,232,586,157,3.87,3.61,0.03,0.65,56.31,2,D2,0,0,0,0,0,0,1
230,233,584,154,3.88,3.16,0.03,0.65,18.43,1,D2,0,0,0,0,0,0,1
231,234,581,153,3.9,1.0,0.01,0.66,270.0,7,D2,0,0,0,0,0,0,0
232,235,581,154,3.92,3.0,0.02,0.66,0.0,1,D2,0,0,0,0,0,0,1
233,236,578,154,3.93,2.24,0.02,0.68,26.57,2,D2,0,0,0,0,0,0,1
234,237,576,153,3.95,3.0,0.02,0.69,0.0,1,D2,0,0,0,0,0,0,1
235,238,573,153,3.97,2.0,0.02,0.7,0.0,1,D2,0,0,0,0,0,0,1
236,239,571,153,3.98,2.0,0.02,0.71,0.0,1,D1,0,0,0,1,0,0,1
237,240,569,153,4.0,2.24,0.02,0.72,333.43,8,D1,0,0,0,0,0,0,1
238,241,567,154,4.02,4.0,0.03,0.73,0.0,1,D1,0,0,0,0,0,0,1
239,242,563,154,4.03,2.0,0.02,0.74,0.0,1,D1,0,0,0,0,0,0,1
240,243,561,154,4.05,2.0,0.02,0.74,0.0,1,D1,0,0,0,0,0,0,1
241,244,559,154,4.07,2.0,0.02,0.75,0.0,1,D1,0,0,0,0,0,0,1
242,245,557,154,4.08,3.0,0.02,0.75,0.0,1,D1,0,0,0,0,0,0,1
243,246,554,154,4.1,2.24,0.02,0.76,333.43,8,D1,0,0,0,0,0,0,1
244,247,552,155,4.12,2.0,0.02,0.77,0.0,1,D1,0,0,0,0,0,0,1
245,248,550,155,4.13,3.16,0.03,0.79,341.57,1,D1,0,0,0,0,0,0,1
246,249,547,156,4.15,3.61,0.03,0.8,326.31,8,D1,0,0,0,0,0,0,1
247,250,544,158,4.17,5.1,0.04,0.83,348.69,1,D1,0,0,0,0,0,0,1
248,251,539,159,4.18,2.0,0.02,0.84,0.0,1,D1,0,0,0,0,0,0,1
249,252,537,159,4.2,3.16,0.03,0.85,341.57,1,D1,0,0,0,0,0,0,1
250,253,534,160,4.22,3.0,0.02,0.87,0.0,1,D1,0,0,0,0,0,0,1
251,254,531,160,4.23,3.61,0.03,0.9,326.31,8,D1,0,0,0,0,0,0,1
252,255,528,162,4.25,3.16,0.03,0.91,341.57,1,D1,0,0,0,0,0,0,1
253,256,525,163,4.27,3.16,0.03,0.94,341.57,1,D1,0,0,0,0,0,0,1
254,257,522,164,4.28,2.0,0.02,0.95,0.0,1,D1,0,0,0,0,0,0,1
255,258,520,164,4.3,1.0,0.01,0.96,0.0,1,D1,0,0,0,0,0,0,1
256,259,519,164,4.32,5.1,0.04,1.0,348.69,1,D1,0,0,0,0,0,0,1
257,260,514,165,4.33,3.0,0.02,1.01,0.0,1,D1,0,0,0,0,0,0,1
258,261,511,165,4.35,1.41,0.01,1.0,315.0,8,D1,0,0,0,0,0,0,1
259,262,510,166,4.37,2.0,0.02,1.02,0.0,1,D1,0,0,0,0,0,0,1
260,263,508,166,4.38,2.24,0.02,1.04,333.43,8,D1,0,0,0,0,0,0,1
261,264,506,167,4.4,3.0,0.02,1.05,0.0,1,D1,0,0,0,0,0,0,1
262,265,503,167,4.42,4.0,0.03,1.08,0.0,1,D1,0,0,0,0,0,0,1
263,266,499,167,4.43,1.41,0.01,1.07,315.0,8,D1,0,0,0,0,0,0,1
264,267,498,168,4.45,3.0,0.02,1.08,0.0,1,D1,0,0,0,0,0,0,1
265,268,495,168,4.47,1.0,0.01,1.09,0.0,1,D1,0,0,0,0,0,0,1
266,269,494,168,4.48,2.24,0.02,1.11,296.57,8,D1,0,0,0,0,0,0,1
267,270,493,170,4.5,5.39,0.04,1.15,338.2,1,D1,0,0,0,0,0,0,1
268,271,488,172,4.52,2.24,0.02,1.15,26.57,2,D1,0,0,0,0,0,0,1
269,272,486,171,4.53,3.16,0.03,1.17,341.57,1,D1,0,0,0,0,0,0,1
270,273,483,172,4.55,3.0,0.02,1.17,0.0,1,D1,0,0,0,0,0,0,1
271,274,480,172,4.57,2.83,0.02,1.18,315.0,8,D1,0,0,0,0,0,0,1
272,275,478,174,4.58,3.16,0.03,1.2,341.57,1,D1,0,0,0,0,0,0,1
273,276,475,175,4.6,2.0,0.02,1.21,0.0,1,D1,0,0,0,0,0,0,1
274,277,473,175,4.62,2.0,0.02,1.23,0.0,1,D1,0,0,0,0,0,0,1
275,278,471,175,4.63,2.0,0.02,1.24,0.0,1,D1,0,0,0,0,0,0,1
276,279,469,175,4.65,2.0,0.02,1.24,0.0,1,D1,0,0,0,0,0,0,1
277,280,467,175,4.67,4.12,0.03,1.25,345.96,1,D1,0,0,0,0,0,0,1
278,281,463,176,4.68,2.0,0.02,1.26,0.0,1,D1,0,0,0,0,0,0,1
279,282,461,176,4.7,3.0,0.02,1.26,0.0,1,D1,0,0,0,0,0,0,1
280,283,458,176,4.72,4.0,0.03,1.28,0.0,1,D1,0,0,0,0,0,0,1
281,284,454,176,4.73,3.16,0.03,1.3,341.57,1,D1,0,0,0,0,0,0,1
282,285,451,177,4.75,4.0,0.03,1.32,0.0,1,D1,0,0,0,0,0,0,1
283,286,447,177,4.77,1.41,0.01,1.32,45.0,2,D1,0,0,0,0,0,0,1
284,287,446,176,4.78,3.16,0.03,1.34,341.57,1,D1,0,0,0,0,0,0,1
285,288,443,177,4.8,4.0,0.03,1.36,0.0,1,D1,0,0,0,0,0,0,1
286,289,439,177,4.82,4.0,0.03,1.38,0.0,1,D1,0,0,0,0,0,0,1
287,290,435,177,4.83,2.0,0.02,1.38,0.0,1,D1,0,0,0,0,0,0,1
288,291,433,177,4.85,3.0,0.02,1.39,0.0,1,D1,0,0,0,0,0,0,1
289,292,430,177,4.87,5.1,0.04,1.4,11.31,1,D1,0,0,0,0,0,0,1
290,293,425,176,4.88,1.0,0.01,1.38,0.0,1,D1,0,0,0,0,0,0,1
291,294,424,176,4.9,2.0,0.02,1.39,0.0,1,D1,0,0,0,0,0,0,1
292,295,422,176,4.92,4.0,0.03,1.4,0.0,1,D1,0,0,0,0,0,0,1
293,296,418,176,4.93,2.0,0.02,1.4,0.0,1,D1,0,0,0,0,0,0,1
294,297,416,176,4.95,2.0,0.02,1.4,0.0,1,D1,0,0,0,0,0,0,1
295,298,414,176,4.97,2.0,0.02,1.4,0.0,1,D1,0,0,0,0,0,0,1
296,299,412,176,4.98,2.0,0.02,1.4,0.0,1,D1,0,0,0,0,0,0,1
