,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
66,35,584,154,0.58,0.0,0.0,0.77,0.0,1,D2,0,0,0,0,0,0,1
67,36,584,154,0.6,0.0,0.0,0.75,0.0,1,D2,0,0,0,0,0,0,1
68,36,584,154,0.6,0.0,0.0,0.75,0.0,1,D2,0,0,0,0,0,0,1
69,37,584,154,0.62,0.0,0.0,0.75,0.0,1,D2,0,0,0,0,0,0,1
70,37,584,154,0.62,0.0,0.0,0.75,0.0,1,D2,0,0,0,0,0,0,1
71,38,584,154,0.63,0.0,0.0,0.74,0.0,1,D2,0,0,0,0,0,0,1
72,38,584,154,0.63,0.0,0.0,0.74,0.0,1,D2,0,0,0,0,0,0,1
73,39,584,154,0.65,0.0,0.0,0.69,0.0,1,D2,0,0,0,0,0,0,1
74,39,584,154,0.65,1.0,0.01,0.7,180.0,5,D2,0,0,0,0,0,0,0
75,40,585,154,0.67,0.0,0.0,0.7,0.0,1,D2,0,0,0,0,0,0,1
76,40,585,154,0.67,1.0,0.01,0.71,270.0,7,D2,0,0,0,0,0,0,0
77,41,585,155,0.68,0.0,0.0,0.69,0.0,1,D2,0,0,0,0,0,0,1
78,41,585,155,0.68,0.0,0.0,0.69,0.0,1,D2,0,0,0,0,0,0,1
79,42,585,155,0.7,0.0,0.0,0.62,0.0,1,D2,0,0,0,0,0,0,1
80,42,585,155,0.7,0.0,0.0,0.62,0.0,1,D2,0,0,0,0,0,0,1
81,43,585,155,0.72,0.0,0.0,0.6,0.0,1,D2,0,0,0,0,0,0,1
82,43,585,155,0.72,1.0,0.01,0.61,180.0,5,D2,0,0,0,0,0,0,0
83,44,586,155,0.73,0.0,0.0,0.46,0.0,1,D2,0,0,0,0,0,0,1
84,44,586,155,0.73,1.41,0.01,0.25,45.0,2,D2,0,0,0,0,0,0,1
85,45,585,154,0.75,0.0,0.0,0.25,0.0,1,D2,0,0,0,0,0,0,1
86,45,585,154,0.75,0.0,0.0,0.23,0.0,1,D2,0,0,0,0,0,0,1
87,46,585,154,0.77,0.0,0.0,0.23,0.0,1,D2,0,0,0,0,0,0,1
88,46,585,154,0.77,0.0,0.0,0.22,0.0,1,D2,0,0,0,0,0,0,1
89,47,585,154,0.78,0.0,0.0,0.22,0.0,1,D2,0,0,0,0,0,0,1
90,47,585,154,0.78,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
91,48,585,154,0.8,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
92,48,585,154,0.8,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
93,49,585,154,0.82,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
94,49,585,154,0.82,1.0,0.01,0.2,90.0,3,D2,0,0,0,0,0,0,0
95,50,585,153,0.83,0.0,0.0,0.2,0.0,1,D2,0,0,0,0,0,0,1
96,50,585,153,0.83,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
97,51,585,153,0.85,0.0,0.0,0.19,0.0,1,D2,0,0,0,0,0,0,1
98,51,585,153,0.85,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
99,52,585,153,0.87,0.0,0.0,0.18,0.0,1,D2,0,0,0,0,0,0,1
100,52,585,153,0.87,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
101,53,585,153,0.88,0.0,0.0,0.14,0.0,1,D2,0,0,0,0,0,0,1
102,54,585,153,0.9,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
103,55,585,153,0.92,0.0,0.0,0.13,0.0,1,D2,0,0,0,0,0,0,1
104,56,585,153,0.93,0.0,0.0,0.11,0.0,1,D2,0,0,0,0,0,0,1
105,56,585,153,0.93,0.0,0.0,0.11,0.0,1,D2,0,0,0,0,0,0,1
106,57,585,153,0.95,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
107,57,585,153,0.95,0.0,0.0,0.09,0.0,1,D2,0,0,0,0,0,0,1
108,58,585,153,0.97,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
109,58,585,153,0.97,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
110,59,585,153,0.98,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
111,59,585,153,0.98,1.0,0.01,0.07,270.0,7,D2,0,0,0,0,0,0,0
112,60,585,154,1.0,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
113,60,585,154,1.0,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
114,61,585,154,1.02,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
115,61,585,154,1.02,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
116,62,585,154,1.03,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
117,62,585,154,1.03,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
118,63,585,154,1.05,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
119,63,585,154,1.05,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
120,64,585,154,1.07,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
121,64,585,154,1.07,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
122,65,585,154,1.08,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
123,65,585,154,1.08,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
124,66,585,154,1.1,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
125,66,585,154,1.1,1.0,0.01,0.07,180.0,5,D2,0,0,0,0,0,0,0
126,67,586,154,1.12,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
127,67,586,154,1.12,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
128,68,586,154,1.13,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
129,68,586,154,1.13,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
130,69,586,154,1.15,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
131,69,586,154,1.15,1.0,0.01,0.08,90.0,3,D2,0,0,0,0,0,0,0
132,70,586,153,1.17,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
133,70,586,153,1.17,0.0,0.0,0.08,0.0,1,D2,0,0,0,0,0,0,1
134,71,586,153,1.18,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
135,71,586,153,1.18,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
136,72,586,153,1.2,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
137,72,586,153,1.2,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
138,73,586,153,1.22,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
139,73,586,153,1.22,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
140,74,586,153,1.23,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
141,74,586,153,1.23,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
142,75,586,153,1.25,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
143,75,586,153,1.25,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
144,76,586,153,1.27,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
145,76,586,153,1.27,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
146,77,586,153,1.28,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
147,77,586,153,1.28,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
148,78,586,153,1.3,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
149,78,586,153,1.3,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
150,79,586,153,1.32,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
151,79,586,153,1.32,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
152,80,586,153,1.33,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
153,80,586,153,1.33,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
154,81,586,153,1.35,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
155,81,586,153,1.35,1.0,0.01,0.04,90.0,3,D2,0,0,0,0,0,0,0
156,82,586,152,1.37,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
157,82,586,152,1.37,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
158,83,586,152,1.38,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
159,83,586,152,1.38,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
160,84,586,152,1.4,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
161,84,586,152,1.4,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
162,85,586,152,1.42,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
163,85,586,152,1.42,1.0,0.01,0.05,90.0,3,D2,0,0,0,0,0,0,0
164,86,586,151,1.43,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
165,86,586,151,1.43,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
166,87,586,151,1.45,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
167,87,586,151,1.45,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
168,88,586,151,1.47,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
169,88,586,151,1.47,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
170,89,586,151,1.48,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
171,89,586,151,1.48,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
172,90,586,151,1.5,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
173,90,586,151,1.5,1.0,0.01,0.05,0.0,1,D2,0,0,0,0,0,0,1
174,91,585,151,1.52,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
175,91,585,151,1.52,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
176,92,585,151,1.53,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
177,92,585,151,1.53,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
178,93,585,151,1.55,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
179,93,585,151,1.55,1.0,0.01,0.06,180.0,5,D2,0,0,0,0,0,0,0
180,94,586,151,1.57,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
181,94,586,151,1.57,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
182,95,586,151,1.58,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
183,95,586,151,1.58,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
184,96,586,151,1.6,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
185,96,586,151,1.6,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
186,97,586,151,1.62,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
187,98,586,151,1.63,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
188,98,586,151,1.63,1.0,0.01,0.06,90.0,3,D2,0,0,0,0,0,0,0
189,99,586,150,1.65,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
190,100,586,150,1.67,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
191,101,586,150,1.68,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
192,102,586,150,1.7,1.0,0.01,0.06,270.0,7,D2,0,0,0,0,0,0,0
193,103,586,151,1.72,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
194,104,586,151,1.73,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
195,105,586,151,1.75,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
196,106,586,151,1.77,1.0,0.01,0.07,90.0,3,D2,0,0,0,0,0,0,0
197,107,586,150,1.78,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
198,107,586,150,1.78,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
199,108,586,150,1.8,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
200,108,586,150,1.8,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
201,109,586,150,1.82,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
202,109,586,150,1.82,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
203,110,586,150,1.83,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
204,110,586,150,1.83,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
205,111,586,150,1.85,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
206,111,586,150,1.85,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
207,112,586,150,1.87,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
208,112,586,150,1.87,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
209,113,586,150,1.88,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
210,113,586,150,1.88,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
211,114,586,150,1.9,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
212,114,586,150,1.9,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
213,115,586,150,1.92,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
214,115,586,150,1.92,0.0,0.0,0.07,0.0,1,D2,0,0,0,0,0,0,1
215,116,586,150,1.93,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
216,116,586,150,1.93,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
217,117,586,150,1.95,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
218,117,586,150,1.95,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
219,118,586,150,1.97,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
220,118,586,150,1.97,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
221,119,586,150,1.98,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
222,119,586,150,1.98,0.0,0.0,0.06,0.0,1,D2,0,0,0,0,0,0,1
223,120,586,150,2.0,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
224,120,586,150,2.0,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
225,121,586,150,2.02,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
226,121,586,150,2.02,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
227,122,586,150,2.03,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
228,123,586,150,2.05,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
229,124,586,150,2.07,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
230,125,586,150,2.08,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
231,126,586,150,2.1,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
232,127,586,150,2.12,0.0,0.0,0.05,0.0,1,D2,0,0,0,0,0,0,1
233,128,586,150,2.13,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
234,129,586,150,2.15,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
235,130,586,150,2.17,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
236,131,586,150,2.18,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
237,132,586,150,2.2,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
238,133,586,150,2.22,0.0,0.0,0.04,0.0,1,D2,0,0,0,0,0,0,1
239,134,586,150,2.23,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
240,135,586,150,2.25,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
241,136,586,150,2.27,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
242,137,586,150,2.28,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
243,138,586,150,2.3,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
244,139,586,150,2.32,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
245,140,586,150,2.33,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
246,141,586,150,2.35,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
247,142,586,150,2.37,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
248,143,586,150,2.38,1.41,0.01,0.03,225.0,6,D2,0,0,0,0,0,0,0
249,144,587,151,2.4,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
250,145,587,151,2.42,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
251,146,587,151,2.43,0.0,0.0,0.03,0.0,1,D2,0,0,0,0,0,0,1
252,147,587,151,2.45,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
253,148,587,151,2.47,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
254,149,587,151,2.48,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
255,150,587,151,2.5,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
256,151,587,151,2.52,1.0,0.01,0.02,90.0,3,D2,0,0,0,0,0,0,0
257,152,587,150,2.53,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
258,153,587,150,2.55,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
259,154,587,150,2.57,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
260,155,587,150,2.58,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
261,156,587,150,2.6,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
262,157,587,150,2.62,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
263,157,587,150,2.62,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
264,158,587,150,2.63,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
265,158,587,150,2.63,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
266,159,587,150,2.65,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
267,160,587,150,2.67,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
268,160,587,150,2.67,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
269,161,587,150,2.68,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
270,162,587,150,2.7,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
271,163,587,150,2.72,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
272,164,587,150,2.73,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
273,165,587,150,2.75,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
274,166,587,150,2.77,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
275,167,587,150,2.78,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
276,167,587,150,2.78,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
277,168,587,150,2.8,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
278,168,587,150,2.8,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
279,169,587,150,2.82,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
280,169,587,150,2.82,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
281,170,587,150,2.83,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
282,170,587,150,2.83,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
283,171,587,150,2.85,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
284,171,587,150,2.85,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
285,172,587,150,2.87,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
286,172,587,150,2.87,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
287,173,587,150,2.88,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
288,173,587,150,2.88,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
289,174,587,150,2.9,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
290,174,587,150,2.9,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
291,175,587,150,2.92,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
292,175,587,150,2.92,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
293,176,587,150,2.93,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
294,176,587,150,2.93,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
295,177,587,150,2.95,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
296,177,587,150,2.95,0.0,0.0,0.02,0.0,1,D2,0,0,0,0,0,0,1
