,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
38,26,192,147,0.43,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
39,26,192,147,0.43,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
40,27,192,147,0.45,1.0,0.01,,180.0,5,B2,0,0,0,0,0,0,0
41,28,193,147,0.47,1.41,0.01,,225.0,6,B2,0,0,0,0,0,0,0
42,29,194,148,0.48,1.41,0.01,,225.0,6,B2,0,0,0,0,0,0,0
43,30,195,149,0.5,5.83,0.05,,210.96,6,B2,0,0,0,0,0,0,0
44,31,200,152,0.52,4.0,0.03,,180.0,5,B2,0,0,0,0,0,0,0
45,32,204,152,0.53,2.83,0.02,,225.0,6,B2,0,0,0,0,0,0,0
46,33,206,154,0.55,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
47,34,206,154,0.57,7.62,0.06,,246.8,6,B2,0,0,0,0,0,0,0
48,35,209,161,0.58,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
49,36,209,161,0.6,6.08,0.05,,189.46,5,B2,0,0,0,0,0,0,0
50,37,215,162,0.62,4.12,0.03,,345.96,1,B2,0,0,0,0,0,0,1
51,38,211,163,0.63,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
52,39,211,163,0.65,5.0,0.04,,323.13,8,B2,0,0,0,0,0,0,1
53,40,207,166,0.67,12.04,0.1,,138.37,4,B2,0,0,0,0,0,0,0
54,41,216,158,0.68,2.24,0.02,,116.57,4,B2,0,0,0,0,0,0,0
55,42,217,156,0.7,1.0,0.01,,180.0,5,B2,0,0,0,0,0,0,0
56,43,218,156,0.72,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
57,44,218,156,0.73,4.24,0.03,,225.0,6,B2,0,0,0,0,0,0,0
58,45,221,159,0.75,0.0,0.0,,0.0,1,B2,0,0,0,0,0,0,1
59,46,221,159,0.77,14.14,0.11,0.81,171.87,5,B2,0,0,0,0,0,0,0
60,47,235,157,0.78,0.0,0.0,0.81,0.0,1,B2,0,0,0,0,0,0,1
61,48,235,157,0.8,2.0,0.02,0.82,90.0,3,B2,0,0,0,0,0,0,0
62,49,235,155,0.82,3.61,0.03,0.85,146.31,4,B2,0,0,0,0,0,0,0
63,50,238,153,0.83,3.16,0.03,0.87,161.57,5,B2,0,0,0,0,0,0,0
64,51,241,152,0.85,3.0,0.02,0.89,180.0,5,B2,0,0,0,0,0,0,0
65,52,244,152,0.87,4.0,0.03,0.91,180.0,5,B2,0,0,0,0,0,0,0
66,53,248,152,0.88,6.0,0.05,0.96,180.0,5,B2,0,0,0,0,0,0,0
67,54,254,152,0.9,3.16,0.03,0.98,161.57,5,C,0,1,0,0,0,0,0
68,55,257,151,0.92,3.16,0.03,1.01,161.57,5,C,0,0,0,0,0,0,0
69,56,260,150,0.93,0.0,0.0,1.01,0.0,1,C,0,0,0,0,0,0,1
70,56,260,150,0.93,5.1,0.04,1.05,168.69,5,C,0,0,0,0,0,0,0
71,57,265,149,0.95,5.0,0.04,1.08,180.0,5,C,0,0,0,0,0,0,0
72,58,270,149,0.97,5.83,0.05,1.13,210.96,6,C,0,0,0,0,0,0,0
73,59,275,152,0.98,2.0,0.02,1.15,180.0,5,C,0,0,0,0,0,0,0
74,60,277,152,1.0,6.0,0.05,1.2,180.0,5,C,0,0,0,0,0,0,0
75,61,283,152,1.02,5.39,0.04,1.21,158.2,5,C,0,0,0,0,0,0,0
76,62,288,150,1.03,5.1,0.04,1.25,168.69,5,C,0,0,0,0,0,0,0
77,63,293,149,1.05,5.1,0.04,1.27,191.31,5,C,0,0,0,0,0,0,0
78,64,298,150,1.07,47.07,0.37,1.64,192.26,5,C,0,0,0,0,0,0,0
79,65,344,160,1.08,0.0,0.0,1.63,0.0,1,C,0,0,0,0,0,0,1
80,65,344,160,1.08,10.77,0.09,1.72,158.2,5,C,0,0,0,0,0,0,0
81,66,354,156,1.1,0.0,0.0,1.72,0.0,1,C,0,0,0,0,0,0,1
82,66,354,156,1.1,6.32,0.05,1.77,198.43,5,C,0,0,0,0,0,0,0
83,67,360,158,1.12,0.0,0.0,1.76,0.0,1,C,0,0,0,0,0,0,1
84,67,360,158,1.12,11.7,0.09,1.85,199.98,5,C,0,0,0,0,0,0,0
85,68,371,162,1.13,0.0,0.0,1.84,0.0,1,C,0,0,0,0,0,0,1
86,68,371,162,1.13,15.65,0.12,1.95,153.43,4,C,0,0,0,0,0,0,0
87,69,385,155,1.15,0.0,0.0,1.95,0.0,1,C,0,0,0,0,0,0,1
88,69,385,155,1.15,15.03,0.12,2.05,183.81,5,C,0,0,0,0,0,0,0
89,70,400,156,1.17,0.0,0.0,2.05,0.0,1,D1,0,0,1,0,0,0,1
90,70,400,156,1.17,0.0,0.0,2.04,0.0,1,D1,0,0,0,0,0,0,1
91,71,400,156,1.18,0.0,0.0,2.04,0.0,1,D1,0,0,0,0,0,0,1
92,71,400,156,1.18,4.12,0.03,2.07,194.04,5,D1,0,0,0,0,0,0,0
93,72,404,157,1.2,0.0,0.0,2.07,0.0,1,D1,0,0,0,0,0,0,1
94,72,404,157,1.2,6.32,0.05,2.1,161.57,5,D1,0,0,0,0,0,0,0
95,73,410,155,1.22,0.0,0.0,2.08,0.0,1,D1,0,0,0,0,0,0,1
96,73,410,155,1.22,0.0,0.0,2.07,0.0,1,D1,0,0,0,0,0,0,1
97,74,410,155,1.23,0.0,0.0,2.06,0.0,1,D1,0,0,0,0,0,0,1
98,74,410,155,1.23,0.0,0.0,2.06,0.0,1,D1,0,0,0,0,0,0,1
99,75,410,155,1.25,6.71,0.05,2.11,153.43,4,D1,0,0,0,0,0,0,0
100,76,416,152,1.27,0.0,0.0,2.1,0.0,1,D1,0,0,0,0,0,0,1
101,76,416,152,1.27,3.16,0.03,2.12,161.57,5,D1,0,0,0,0,0,0,0
102,77,419,151,1.28,0.0,0.0,2.11,0.0,1,D1,0,0,0,0,0,0,1
103,77,419,151,1.28,3.16,0.03,2.09,161.57,5,D1,0,0,0,0,0,0,0
104,78,422,150,1.3,0.0,0.0,2.06,0.0,1,D1,0,0,0,0,0,0,1
105,78,422,150,1.3,5.39,0.04,2.08,158.2,5,D1,0,0,0,0,0,0,0
106,79,427,148,1.32,0.0,0.0,2.08,0.0,1,D1,0,0,0,0,0,0,1
107,79,427,148,1.32,4.47,0.04,2.06,153.43,4,D1,0,0,0,0,0,0,0
108,80,431,146,1.33,0.0,0.0,2.06,0.0,1,D1,0,0,0,0,0,0,1
109,80,431,146,1.33,1.41,0.01,2.02,135.0,4,D1,0,0,0,0,0,0,0
110,81,432,145,1.35,0.0,0.0,1.99,0.0,1,D1,0,0,0,0,0,0,1
111,81,432,145,1.35,1.0,0.01,2.0,180.0,5,D1,0,0,0,0,0,0,0
112,82,433,145,1.37,0.0,0.0,1.96,0.0,1,D1,0,0,0,0,0,0,1
113,82,433,145,1.37,1.0,0.01,1.87,180.0,5,D1,0,0,0,0,0,0,0
114,83,434,145,1.38,0.0,0.0,1.85,0.0,1,D1,0,0,0,0,0,0,1
115,83,434,145,1.38,2.24,0.02,1.86,153.43,4,D1,0,0,0,0,0,0,0
116,84,436,144,1.4,0.0,0.0,1.86,0.0,1,D1,0,0,0,0,0,0,1
117,84,436,144,1.4,1.0,0.01,1.84,180.0,5,D1,0,0,0,0,0,0,0
118,85,437,144,1.42,0.0,0.0,1.84,0.0,1,D1,0,0,0,0,0,0,1
119,85,437,144,1.42,2.0,0.02,1.75,180.0,5,D1,0,0,0,0,0,0,0
120,86,439,144,1.43,0.0,0.0,1.75,0.0,1,D1,0,0,0,0,0,0,1
121,86,439,144,1.43,2.24,0.02,1.75,206.57,6,D1,0,0,0,0,0,0,0
122,87,441,145,1.45,0.0,0.0,1.72,0.0,1,D1,0,0,0,0,0,0,1
123,87,441,145,1.45,2.0,0.02,1.71,180.0,5,D1,0,0,0,0,0,0,0
124,88,443,145,1.47,0.0,0.0,1.69,0.0,1,D1,0,0,0,0,0,0,1
125,88,443,145,1.47,2.83,0.02,1.68,135.0,4,D1,0,0,0,0,0,0,0
126,89,445,143,1.48,0.0,0.0,1.63,0.0,1,D1,0,0,0,0,0,0,1
127,89,445,143,1.48,4.47,0.04,1.64,153.43,4,D1,0,0,0,0,0,0,0
128,90,449,141,1.5,0.0,0.0,1.61,0.0,1,D1,0,0,0,0,0,0,1
129,90,449,141,1.5,2.24,0.02,1.63,243.43,6,D1,0,0,0,0,0,0,0
130,91,450,143,1.52,0.0,0.0,1.59,0.0,1,D1,0,0,0,0,0,0,1
131,91,450,143,1.52,0.0,0.0,1.55,0.0,1,D1,0,0,0,0,0,0,1
132,92,450,143,1.53,0.0,0.0,1.5,0.0,1,D1,0,0,0,0,0,0,1
133,92,450,143,1.53,1.41,0.01,1.49,315.0,8,D1,0,0,0,0,0,0,1
134,93,449,144,1.55,0.0,0.0,1.44,0.0,1,D1,0,0,0,0,0,0,1
135,93,449,144,1.55,0.0,0.0,1.4,0.0,1,D1,0,0,0,0,0,0,1
136,94,449,144,1.57,0.0,0.0,1.36,0.0,1,D1,0,0,0,0,0,0,1
137,94,449,144,1.57,1.0,0.01,1.33,180.0,5,D1,0,0,0,0,0,0,0
138,95,450,144,1.58,0.0,0.0,0.96,0.0,1,D1,0,0,0,0,0,0,1
139,95,450,144,1.58,2.24,0.02,0.98,206.57,6,D1,0,0,0,0,0,0,0
140,96,452,145,1.6,0.0,0.0,0.89,0.0,1,D1,0,0,0,0,0,0,1
141,96,452,145,1.6,1.0,0.01,0.9,90.0,3,D1,0,0,0,0,0,0,0
142,97,452,144,1.62,0.0,0.0,0.85,0.0,1,D1,0,0,0,0,0,0,1
143,97,452,144,1.62,0.0,0.0,0.85,0.0,1,D1,0,0,0,0,0,0,1
144,98,452,144,1.63,0.0,0.0,0.76,0.0,1,D1,0,0,0,0,0,0,1
145,98,452,144,1.63,2.24,0.02,0.78,26.57,2,D1,0,0,0,0,0,0,1
146,99,450,143,1.65,0.0,0.0,0.66,0.0,1,D1,0,0,0,0,0,0,1
147,99,450,143,1.65,7.0,0.06,0.72,180.0,5,D1,0,0,0,0,0,0,0
148,100,457,143,1.67,0.0,0.0,0.6,0.0,1,D1,0,0,0,0,0,0,1
149,100,457,143,1.67,4.12,0.03,0.63,255.96,7,D1,0,0,0,0,0,0,0
150,101,458,147,1.68,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
151,101,458,147,1.68,3.61,0.03,0.66,213.69,6,D1,0,0,0,0,0,0,0
152,102,461,149,1.7,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
153,102,461,149,1.7,5.0,0.04,0.67,90.0,3,D1,0,0,0,0,0,0,0
154,103,461,144,1.72,0.0,0.0,0.62,0.0,1,D1,0,0,0,0,0,0,1
155,103,461,144,1.72,1.41,0.01,0.63,315.0,8,D1,0,0,0,0,0,0,1
156,104,460,145,1.73,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
157,104,460,145,1.73,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
158,105,460,145,1.75,0.0,0.0,0.63,0.0,1,D1,0,0,0,0,0,0,1
159,105,460,145,1.75,1.0,0.01,0.59,90.0,3,D1,0,0,0,0,0,0,0
160,106,460,144,1.77,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
161,106,460,144,1.77,2.0,0.02,0.58,0.0,1,D1,0,0,0,0,0,0,1
162,107,458,144,1.78,0.0,0.0,0.58,0.0,1,D1,0,0,0,0,0,0,1
163,107,458,144,1.78,1.41,0.01,0.56,45.0,2,D1,0,0,0,0,0,0,1
164,108,457,143,1.8,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
165,108,457,143,1.8,5.0,0.04,0.56,90.0,3,D1,0,0,0,0,0,0,0
166,109,457,138,1.82,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
167,109,457,138,1.82,5.0,0.04,0.56,270.0,7,D1,0,0,0,0,0,0,0
168,110,457,143,1.83,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
169,110,457,143,1.83,2.24,0.02,0.57,116.57,4,D1,0,0,0,0,0,0,0
170,111,458,141,1.85,0.0,0.0,0.57,0.0,1,D1,0,0,0,0,0,0,1
171,111,458,141,1.85,4.47,0.04,0.6,116.57,4,D1,0,0,0,0,0,0,0
172,112,460,137,1.87,0.0,0.0,0.6,0.0,1,D1,0,0,0,0,0,0,1
173,112,460,137,1.87,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
174,113,460,137,1.88,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
175,113,460,137,1.88,0.0,0.0,0.57,0.0,1,D1,0,0,0,0,0,0,1
176,114,460,137,1.9,0.0,0.0,0.57,0.0,1,D1,0,0,0,0,0,0,1
177,114,460,137,1.9,1.0,0.01,0.57,90.0,3,D1,0,0,0,0,0,0,0
178,115,460,136,1.92,0.0,0.0,0.57,0.0,1,D1,0,0,0,0,0,0,1
179,115,460,136,1.92,1.0,0.01,0.56,90.0,3,D1,0,0,0,0,0,0,0
180,116,460,135,1.93,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
181,116,460,135,1.93,1.0,0.01,0.55,0.0,1,D1,0,0,0,0,0,0,1
182,117,459,135,1.95,0.0,0.0,0.55,0.0,1,D1,0,0,0,0,0,0,1
183,117,459,135,1.95,3.61,0.03,0.56,326.31,8,D1,0,0,0,0,0,0,1
184,118,456,137,1.97,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
185,118,456,137,1.97,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
186,119,456,137,1.98,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
187,119,456,137,1.98,2.24,0.02,0.52,333.43,8,D1,0,0,0,0,0,0,1
188,120,454,138,2.0,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
189,120,454,138,2.0,2.24,0.02,0.52,296.57,8,D1,0,0,0,0,0,0,1
190,121,453,140,2.02,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
191,121,453,140,2.02,2.0,0.02,0.54,270.0,7,D1,0,0,0,0,0,0,0
192,122,453,142,2.03,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
193,122,453,142,2.03,4.24,0.03,0.56,45.0,2,D1,0,0,0,0,0,0,1
194,123,450,139,2.05,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
195,123,450,139,2.05,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
196,124,450,139,2.07,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
197,124,450,139,2.07,1.0,0.01,0.56,90.0,3,D1,0,0,0,0,0,0,0
198,125,450,138,2.08,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
199,125,450,138,2.08,2.24,0.02,0.56,63.43,2,D1,0,0,0,0,0,0,1
200,126,449,136,2.1,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
201,126,449,136,2.1,2.83,0.02,0.57,225.0,6,D1,0,0,0,0,0,0,0
202,127,451,138,2.12,0.0,0.0,0.57,0.0,1,D1,0,0,0,0,0,0,1
203,127,451,138,2.12,2.0,0.02,0.59,270.0,7,D1,0,0,0,0,0,0,0
204,128,451,140,2.13,0.0,0.0,0.59,0.0,1,D1,0,0,0,0,0,0,1
205,128,451,140,2.13,6.32,0.05,0.62,18.43,1,D1,0,0,0,0,0,0,1
206,129,445,138,2.15,0.0,0.0,0.62,0.0,1,D1,0,0,0,0,0,0,1
207,129,445,138,2.15,2.0,0.02,0.58,180.0,5,D1,0,0,0,0,0,0,0
208,130,447,138,2.17,0.0,0.0,0.58,0.0,1,D1,0,0,0,0,0,0,1
209,130,447,138,2.17,0.0,0.0,0.55,0.0,1,D1,0,0,0,0,0,0,1
210,131,447,138,2.18,0.0,0.0,0.55,0.0,1,D1,0,0,0,0,0,0,1
211,131,447,138,2.18,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
212,132,447,138,2.2,0.0,0.0,0.52,0.0,1,D1,0,0,0,0,0,0,1
213,132,447,138,2.2,1.41,0.01,0.49,315.0,8,D1,0,0,0,0,0,0,1
214,133,446,139,2.22,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
215,133,446,139,2.22,3.61,0.03,0.51,326.31,8,D1,0,0,0,0,0,0,1
216,134,443,141,2.23,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
217,134,443,141,2.23,6.4,0.05,0.56,321.34,8,D1,0,0,0,0,0,0,1
218,135,438,145,2.25,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
219,135,438,145,2.25,1.41,0.01,0.56,225.0,6,D1,0,0,0,0,0,0,0
220,136,439,146,2.27,0.0,0.0,0.56,0.0,1,D1,0,0,0,0,0,0,1
221,136,439,146,2.27,1.0,0.01,0.55,270.0,7,D1,0,0,0,0,0,0,0
222,137,439,147,2.28,0.0,0.0,0.55,0.0,1,D1,0,0,0,0,0,0,1
223,137,439,147,2.28,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
224,138,439,147,2.3,0.0,0.0,0.54,0.0,1,D1,0,0,0,0,0,0,1
225,138,439,147,2.3,1.41,0.01,0.51,315.0,8,D1,0,0,0,0,0,0,1
226,139,438,148,2.32,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
227,139,438,148,2.32,2.0,0.02,0.49,0.0,1,D1,0,0,0,0,0,0,1
228,140,436,148,2.33,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
229,140,436,148,2.33,2.0,0.02,0.49,0.0,1,D1,0,0,0,0,0,0,1
230,141,434,148,2.35,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
231,141,434,148,2.35,3.0,0.02,0.47,90.0,3,D1,0,0,0,0,0,0,0
232,142,434,145,2.37,0.0,0.0,0.47,0.0,1,D1,0,0,0,0,0,0,1
233,142,434,145,2.37,2.0,0.02,0.49,90.0,3,D1,0,0,0,0,0,0,0
234,143,434,143,2.38,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
235,143,434,143,2.38,2.24,0.02,0.51,243.43,6,D1,0,0,0,0,0,0,0
236,144,435,145,2.4,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
237,144,435,145,2.4,1.41,0.01,0.51,225.0,6,D1,0,0,0,0,0,0,0
238,145,436,146,2.42,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
239,145,436,146,2.42,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
240,146,436,146,2.43,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
241,146,436,146,2.43,3.0,0.02,0.51,270.0,7,D1,0,0,0,0,0,0,0
242,147,436,149,2.45,0.0,0.0,0.51,0.0,1,D1,0,0,0,0,0,0,1
243,147,436,149,2.45,1.0,0.01,0.49,90.0,3,D1,0,0,0,0,0,0,0
244,148,436,148,2.47,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
245,148,436,148,2.47,1.41,0.01,0.5,315.0,8,D1,0,0,0,0,0,0,1
246,149,435,149,2.48,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
247,149,435,149,2.48,2.24,0.02,0.5,116.57,4,D1,0,0,0,0,0,0,0
248,150,436,147,2.5,0.0,0.0,0.5,0.0,1,D1,0,0,0,0,0,0,1
249,150,436,147,2.5,1.0,0.01,0.49,270.0,7,D1,0,0,0,0,0,0,0
250,151,436,148,2.52,0.0,0.0,0.49,0.0,1,D1,0,0,0,0,0,0,1
251,151,436,148,2.52,1.0,0.01,0.48,180.0,5,D1,0,0,0,0,0,0,0
252,152,437,148,2.53,0.0,0.0,0.48,0.0,1,D1,0,0,0,0,0,0,1
253,152,437,148,2.53,1.41,0.01,0.46,225.0,6,D1,0,0,0,0,0,0,0
254,153,438,149,2.55,0.0,0.0,0.46,0.0,1,D1,0,0,0,0,0,0,1
255,153,438,149,2.55,1.0,0.01,0.47,0.0,1,D1,0,0,0,0,0,0,1
256,154,437,149,2.57,0.0,0.0,0.47,0.0,1,D1,0,0,0,0,0,0,1
257,154,437,149,2.57,0.0,0.0,0.46,0.0,1,D1,0,0,0,0,0,0,1
258,155,437,149,2.58,0.0,0.0,0.46,0.0,1,D1,0,0,0,0,0,0,1
259,155,437,149,2.58,0.0,0.0,0.44,0.0,1,D1,0,0,0,0,0,0,1
260,156,437,149,2.6,0.0,0.0,0.44,0.0,1,D1,0,0,0,0,0,0,1
261,156,437,149,2.6,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
262,157,437,149,2.62,0.0,0.0,0.42,0.0,1,D1,0,0,0,0,0,0,1
263,157,437,149,2.62,0.0,0.0,0.4,0.0,1,D1,0,0,0,0,0,0,1
264,158,437,149,2.63,0.0,0.0,0.4,0.0,1,D1,0,0,0,0,0,0,1
265,158,437,149,2.63,1.41,0.01,0.36,315.0,8,D1,0,0,0,0,0,0,1
266,159,436,150,2.65,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
267,159,436,150,2.65,2.24,0.02,0.36,26.57,2,D1,0,0,0,0,0,0,1
268,160,434,149,2.67,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
269,160,434,149,2.67,3.16,0.03,0.39,341.57,1,D1,0,0,0,0,0,0,1
270,161,431,150,2.68,0.0,0.0,0.39,0.0,1,D1,0,0,0,0,0,0,1
271,161,431,150,2.68,0.0,0.0,0.39,0.0,1,D1,0,0,0,0,0,0,1
272,162,431,150,2.7,0.0,0.0,0.39,0.0,1,D1,0,0,0,0,0,0,1
273,162,431,150,2.7,2.24,0.02,0.4,63.43,2,D1,0,0,0,0,0,0,1
274,163,430,148,2.72,0.0,0.0,0.4,0.0,1,D1,0,0,0,0,0,0,1
275,163,430,148,2.72,1.41,0.01,0.38,45.0,2,D1,0,0,0,0,0,0,1
276,164,429,147,2.73,0.0,0.0,0.38,0.0,1,D1,0,0,0,0,0,0,1
277,164,429,147,2.73,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
278,165,429,147,2.75,0.0,0.0,0.33,0.0,1,D1,0,0,0,0,0,0,1
279,165,429,147,2.75,2.24,0.02,0.34,296.57,8,D1,0,0,0,0,0,0,1
280,166,428,149,2.77,0.0,0.0,0.34,0.0,1,D1,0,0,0,0,0,0,1
281,166,428,149,2.77,2.0,0.02,0.35,90.0,3,D1,0,0,0,0,0,0,0
282,167,428,147,2.78,0.0,0.0,0.35,0.0,1,D1,0,0,0,0,0,0,1
283,167,428,147,2.78,2.0,0.02,0.37,180.0,5,D1,0,0,0,0,0,0,0
284,168,430,147,2.8,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
285,168,430,147,2.8,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
286,169,430,147,2.82,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
287,169,430,147,2.82,2.83,0.02,0.36,315.0,8,D1,0,0,0,0,0,0,1
288,170,428,149,2.83,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
289,170,428,149,2.83,2.24,0.02,0.36,63.43,2,D1,0,0,0,0,0,0,1
290,171,427,147,2.85,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
291,171,427,147,2.85,3.16,0.03,0.37,341.57,1,D1,0,0,0,0,0,0,1
292,172,424,148,2.87,0.0,0.0,0.37,0.0,1,D1,0,0,0,0,0,0,1
293,172,424,148,2.87,1.0,0.01,0.36,0.0,1,D1,0,0,0,0,0,0,1
294,173,423,148,2.88,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
295,173,423,148,2.88,2.24,0.02,0.36,116.57,4,D1,0,0,0,0,0,0,0
296,174,424,146,2.9,0.0,0.0,0.36,0.0,1,D1,0,0,0,0,0,0,1
